ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.198,-0.42,0.273,-14.5,25.2,92.8,0,2018,4,24,21,58,38.403,0.1703,0.163,-0.6114,0.7553
-0.179,-0.351,0.298,-17.6,18.2,78.1,0,2018,4,24,21,58,38.424,0.1827,0.1704,-0.6052,0.7558
-0.221,-0.528,0.184,-22.3,14.4,60.2,0,2018,4,24,21,58,38.428,0.1935,0.1751,-0.6003,0.7559
-0.211,-0.568,0.132,-23.4,25.4,36.8,0,2018,4,24,21,58,38.464,0.2012,0.1773,-0.5955,0.7572
-0.184,-0.484,0.18,-23,14.8,12.4,0,2018,4,24,21,58,38.485,0.2059,0.1769,-0.5909,0.7596
-0.164,-0.456,0.197,-21.6,-8.4,-10.5,0,2018,4,24,21,58,38.487,0.208,0.1733,-0.5896,0.7609
-0.141,-0.461,0.191,-21.6,-22.3,-34.3,0,2018,4,24,21,58,38.506,0.2077,0.1664,-0.5913,0.7612
-0.122,-0.459,0.188,-22.8,-31.6,-55.5,0,2018,4,24,21,58,38.527,0.2045,0.157,-0.5953,0.7609
-0.107,-0.453,0.15,-26.4,-28.7,-74.8,0,2018,4,24,21,58,38.563,0.1991,0.1447,-0.5999,0.7611
-0.089,-0.328,0.133,-26.9,-27,-90.7,0,2018,4,24,21,58,38.585,0.1915,0.1306,-0.6044,0.7621
-0.108,-0.357,0.074,-23.8,-32.4,-105.1,0,2018,4,24,21,58,38.588,0.1819,0.1151,-0.6095,0.7629
-0.081,-0.346,0.03,-19.5,-27.2,-119.5,0,2018,4,24,21,58,38.624,0.1697,0.0989,-0.6152,0.7634
-0.081,-0.273,-0.021,-13,-20,-130.5,0,2018,4,24,21,58,38.643,0.1552,0.082,-0.62,0.7646
-0.066,-0.189,-0.076,-4.8,-16.1,-139.1,0,2018,4,24,21,58,38.65,0.1383,0.0656,-0.6247,0.7657
-0.06,-0.114,-0.071,3.7,-11.7,-143.4,1023,2018,4,24,21,58,38.687,0.1195,0.05,-0.6288,0.7666
-0.06,-0.094,-0.065,11.4,-6.4,-145.1,1023,2018,4,24,21,58,38.708,0.0996,0.0354,-0.6319,0.7677
-0.089,-0.041,-0.042,15.4,-1.1,-145.7,1023,2018,4,24,21,58,38.71,0.0789,0.0216,-0.6339,0.769
-0.11,-0.021,-0.054,18.5,-4.5,-147.7,1023,2018,4,24,21,58,38.744,0.0579,0.0084,-0.6354,0.7699
-0.076,0.075,-0.05,23.2,-13,-148.6,1023,2018,4,24,21,58,38.765,0.0363,-0.0045,-0.6371,0.7698
-0.056,0.168,-0.034,29.3,-27.8,-146.8,1023,2018,4,24,21,58,38.768,0.0139,-0.0169,-0.6402,0.7678
-0.039,0.196,-0.035,36,-41.1,-141.1,1023,2018,4,24,21,58,38.804,-0.0089,-0.0283,-0.6449,0.7636
-0.057,0.187,-0.063,40.8,-44.2,-131.9,1023,2018,4,24,21,58,38.826,-0.0314,-0.0381,-0.6502,0.758
-0.048,0.232,-0.064,41.9,-31.7,-118.6,1023,2018,4,24,21,58,38.828,-0.0526,-0.0464,-0.6542,0.753
-0.046,0.322,-0.011,40.7,-21.5,-102.5,1023,2018,4,24,21,58,38.865,-0.0719,-0.0533,-0.6566,0.7488
-0.057,0.299,0.016,38.7,-19.8,-87.4,0,2018,4,24,21,58,38.886,-0.0891,-0.0588,-0.6579,0.7454
-0.075,0.259,0.027,34.4,-14.7,-72.2,0,2018,4,24,21,58,38.89,-0.1039,-0.0627,-0.6583,0.7428
-0.085,0.247,-0.02,27.7,-4.5,-58.7,0,2018,4,24,21,58,38.926,-0.1158,-0.0657,-0.6575,0.7415
-0.063,0.327,-0.033,24.9,-6,-48.8,0,2018,4,24,21,58,38.947,-0.1258,-0.0685,-0.6568,0.7402
-0.052,0.343,-0.021,23.6,-20.9,-39.7,0,2018,4,24,21,58,38.95,-0.1348,-0.0706,-0.6575,0.7379
-0.039,0.315,-0.009,22.2,-41,-33.6,0,2018,4,24,21,58,38.987,-0.143,-0.0718,-0.6606,0.7334
-0.016,0.248,-0.109,21.6,-58.7,-28.3,0,2018,4,24,21,58,39.008,-0.1504,-0.0716,-0.6664,0.7266
0.005,0.174,-0.097,24.1,-65.8,-25.2,0,2018,4,24,21,58,39.01,-0.1572,-0.0702,-0.6736,0.7187
0.028,0.086,-0.086,25.8,-57.5,-23,0,2018,4,24,21,58,39.048,-0.1641,-0.0684,-0.6806,0.7106
0.037,0.082,-0.103,27.5,-48.7,-21.6,0,2018,4,24,21,58,39.069,-0.1708,-0.0665,-0.6867,0.7034
0.04,0.05,-0.091,29.9,-36.1,-20.8,0,2018,4,24,21,58,39.072,-0.1775,-0.0645,-0.6912,0.6974
0.036,0.019,-0.059,31,-12,-19.3,0,2018,4,24,21,58,39.107,-0.1841,-0.0629,-0.6937,0.6934
0.029,0.061,0.002,30.5,11,-17.8,0,2018,4,24,21,58,39.128,-0.1903,-0.0618,-0.6926,0.6929
0.01,0.147,0.065,28.2,25.4,-14.1,0,2018,4,24,21,58,39.131,-0.1961,-0.0613,-0.6887,0.6952
-0.019,0.25,0.14,22.5,27.1,-7.7,0,2018,4,24,21,58,39.165,-0.2004,-0.0606,-0.6843,0.6984
-0.044,0.341,0.115,13.6,21.8,2.2,0,2018,4,24,21,58,39.186,-0.2026,-0.0596,-0.6806,0.7014
-0.069,0.382,0.081,4.1,17.4,15.2,0,2018,4,24,21,58,39.188,-0.2023,-0.0582,-0.678,0.7042
-0.069,0.478,0.031,-3.1,7.1,31.1,0,2018,4,24,21,58,39.225,-0.1993,-0.0558,-0.6767,0.7064
-0.086,0.544,-0.004,-9.7,-10.2,47.5,0,2018,4,24,21,58,39.247,-0.1936,-0.052,-0.6774,0.7076
-0.111,0.48,-0.021,-13.9,-25.6,63.5,0,2018,4,24,21,58,39.253,-0.1859,-0.0468,-0.6808,0.7069
-0.123,0.321,-0.026,-19.4,-12.8,79.1,0,2018,4,24,21,58,39.289,-0.1754,-0.0398,-0.6848,0.7061
-0.114,0.223,-0.088,-25.2,16.9,94,0,2018,4,24,21,58,39.289,-0.1614,-0.0318,-0.686,0.7087
-0.08,0.255,-0.059,-27.8,45.7,108.3,0,2018,4,24,21,58,39.311,-0.1451,-0.0236,-0.684,0.7144
-0.088,0.378,-0.057,-28.7,45.5,120.3,0,2018,4,24,21,58,39.349,-0.127,-0.0146,-0.6798,0.722
-0.095,0.414,-0.026,-28.6,30.2,134.4,0,2018,4,24,21,58,39.371,-0.1072,-0.0037,-0.6758,0.7291
-0.14,0.536,0.047,-30.8,-26.8,142,0,2018,4,24,21,58,39.376,-0.0857,0.0089,-0.675,0.7326
-0.18,0.254,0.039,-35.5,-93.8,136.4,0,2018,4,24,21,58,39.394,-0.0639,0.022,-0.6838,0.7264
-0.219,-0.006,0.022,-43,-99.8,133.5,0,2018,4,24,21,58,39.417,-0.0417,0.0342,-0.6962,0.7157
-0.178,-0.213,-0.018,-53.3,-71.9,136.4,0,2018,4,24,21,58,39.432,-0.0178,0.0458,-0.7065,0.7059
-0.096,-0.3,-0.005,-61.7,-2,143.5,0,2018,4,24,21,58,39.45,0.0075,0.0568,-0.7098,0.702
-0.058,-0.358,-0.136,-60.8,77.7,149.1,0,2018,4,24,21,58,39.472,0.033,0.0676,-0.7034,0.7067
0.019,-0.136,-0.124,-50.8,129.7,155.7,0,2018,4,24,21,58,39.509,0.0572,0.08,-0.6884,0.7186
-0.037,-0.21,-0.172,-32.6,138.4,155.5,1023,2018,4,24,21,58,39.533,0.0798,0.0949,-0.6683,0.7334
-0.063,-0.407,-0.093,-16.6,139.3,144.8,1023,2018,4,24,21,58,39.537,0.0994,0.1112,-0.6484,0.7464
-0.097,-0.434,0.103,-7.2,152.6,128.6,1023,2018,4,24,21,58,39.554,0.1153,0.1275,-0.6265,0.7601
-0.105,-0.062,0.261,0.2,124.7,109.7,1023,2018,4,24,21,58,39.576,0.128,0.1427,-0.604,0.7735
-0.196,0.045,0.368,2.2,-5.4,83.3,1023,2018,4,24,21,58,39.594,0.1394,0.1545,-0.5936,0.7773
-0.233,-0.354,0.329,-1.6,-102.2,52.2,1023,2018,4,24,21,58,39.617,0.1501,0.16,-0.6,0.7692
-0.265,-0.671,0.215,-8,-134.5,21.1,1023,2018,4,24,21,58,39.636,0.1589,0.1597,-0.6149,0.7556
-0.256,-1.023,0.136,-19.5,-85.6,-4.5,1023,2018,4,24,21,58,39.674,0.164,0.1547,-0.6299,0.7432
-0.156,-0.85,0.14,-25.2,15.8,-25.2,1023,2018,4,24,21,58,39.697,0.1645,0.1482,-0.634,0.7408
-0.087,-0.384,0.173,-23.7,59.3,-38.2,1023,2018,4,24,21,58,39.701,0.1613,0.1419,-0.6281,0.7478
-0.073,-0.089,0.168,-14.3,25.3,-49.4,1023,2018,4,24,21,58,39.717,0.1566,0.1356,-0.6219,0.7551
-0.08,-0.032,0.149,-2.2,-31.5,-61.3,0,2018,4,24,21,58,39.735,0.1502,0.1284,-0.6234,0.7564
-0.09,-0.164,0.082,9.3,-81.1,-75.1,0,2018,4,24,21,58,39.756,0.1424,0.12,-0.6323,0.7519
-0.076,-0.242,0.052,21.3,-104.9,-88.6,0,2018,4,24,21,58,39.774,0.1319,0.1106,-0.6468,0.7429
-0.049,-0.297,-0.002,33,-109.9,-98.4,0,2018,4,24,21,58,39.798,0.1184,0.1007,-0.6635,0.7318
-0.016,-0.198,-0.037,44.3,-107.3,-103.3,0,2018,4,24,21,58,39.815,0.1026,0.0915,-0.6797,0.7204
-0.016,-0.206,-0.043,52.4,-94.6,-105.4,0,2018,4,24,21,58,39.838,0.0849,0.0831,-0.6953,0.7087
-0.032,-0.26,-0.024,56.8,-65.1,-106.3,0,2018,4,24,21,58,39.873,0.066,0.0756,-0.7077,0.6992
-0.039,-0.092,0.064,56.9,-42.1,-103.4,0,2018,4,24,21,58,39.896,0.0469,0.069,-0.7156,0.6934
-0.066,-0.044,0.103,53.8,-26.4,-97.1,0,2018,4,24,21,58,39.924,0.0285,0.063,-0.7206,0.6898
-0.067,-0.037,0.069,47.4,1.4,-90.8,0,2018,4,24,21,58,39.944,0.0114,0.0576,-0.7229,0.6883
-0.069,0.061,0.092,40.4,14.1,-86.1,0,2018,4,24,21,58,39.946,-0.0043,0.0522,-0.722,0.6899
-0.035,0.184,0.018,38.4,-3.4,-82.1,0,2018,4,24,21,58,39.956,-0.0189,0.0468,-0.7211,0.6909
0,0.153,-0.087,42.2,-32.8,-83.7,0,2018,4,24,21,58,39.992,-0.0336,0.0414,-0.7243,0.6873
0.049,0.059,-0.13,49.6,-39.7,-90.2,0,2018,4,24,21,58,40.015,-0.0497,0.0359,-0.7302,0.6803
0.014,-0.034,-0.132,54.3,-28.3,-92.7,0,2018,4,24,21,58,40.02,-0.0673,0.0304,-0.7352,0.6737
-0.004,-0.092,-0.083,54.2,2.6,-89.8,0,2018,4,24,21,58,40.038,-0.0848,0.0253,-0.7373,0.6696
-0.044,0.125,-0.058,46.8,49.9,-82.7,0,2018,4,24,21,58,40.058,-0.1013,0.0197,-0.7338,0.6714
0.019,0.34,-0.099,48.8,32.3,-83.3,0,2018,4,24,21,58,40.077,-0.1171,0.014,-0.728,0.6752
-0.019,0.383,0.011,48.2,14.9,-75.3,0,2018,4,24,21,58,40.098,-0.133,0.0088,-0.7248,0.6758
-0.071,0.319,0.109,42.1,4.1,-66,0,2018,4,24,21,58,40.114,-0.1476,0.0047,-0.7222,0.6756
-0.111,0.208,0.148,31.3,11.6,-55.7,0,2018,4,24,21,58,40.137,-0.1594,0.0013,-0.7204,0.6748
-0.101,0.199,0.078,19.5,30.7,-46.8,0,2018,4,24,21,58,40.155,-0.1685,-0.0026,-0.717,0.6763
-0.062,0.25,-0.007,10.7,42.5,-38,0,2018,4,24,21,58,40.177,-0.1751,-0.007,-0.7117,0.6802
-0.03,0.334,-0.039,8.5,33,-29.1,0,2018,4,24,21,58,40.215,-0.1804,-0.0117,-0.7072,0.6835
-0.048,0.361,0.029,6.2,17.3,-20.7,0,2018,4,24,21,58,40.238,-0.1848,-0.0153,-0.7038,0.6856
-0.043,0.393,0.034,1.7,3.6,-12.3,0,2018,4,24,21,58,40.242,-0.1877,-0.0176,-0.7023,0.6863
-0.054,0.417,0.028,-3.5,-3,0.7,0,2018,4,24,21,58,40.261,-0.1889,-0.0189,-0.7021,0.6861
-0.055,0.451,0.049,-10.3,-7.1,22.2,0,2018,4,24,21,58,40.281,-0.1869,-0.0184,-0.703,0.6859
-0.057,0.552,0.084,-20,14.8,51.9,0,2018,4,24,21,58,40.317,-0.1806,-0.0157,-0.7033,0.6872
-0.083,0.603,0.016,-31,41.2,83.9,0,2018,4,24,21,58,40.34,-0.169,-0.0112,-0.7008,0.6929
-0.084,0.594,-0.043,-37.4,69.5,115.5,0,2018,4,24,21,58,40.346,-0.1528,-0.0052,-0.6951,0.7024
-0.109,0.67,-0.013,-34.8,66.2,141.6,0,2018,4,24,21,58,40.358,-0.1328,0.0037,-0.6875,0.7138
-0.165,0.612,-0.064,-32.2,32.8,164.3,0,2018,4,24,21,58,40.376,-0.1093,0.017,-0.6812,0.7236
-0.185,0.394,-0.085,-31.1,-0.9,172.9,1023,2018,4,24,21,58,40.399,-0.0841,0.033,-0.6794,0.7281
-0.164,0.136,-0.111,-33.4,-0.2,169.7,1023,2018,4,24,21,58,40.417,-0.0584,0.0494,-0.6791,0.7299
-0.098,0.052,-0.108,-38.8,24.7,163.8,1023,2018,4,24,21,58,40.439,-0.0329,0.0643,-0.6759,0.7334
-0.055,0.279,-0.07,-39.1,21.3,161.2,1023,2018,4,24,21,58,40.458,-0.0074,0.0786,-0.6705,0.7376
-0.105,0.039,-0.215,-33.4,-3.4,154.8,1023,2018,4,24,21,58,40.478,0.017,0.0924,-0.6676,0.7384
-0.089,-0.462,-0.214,-33.3,55.5,143.3,1023,2018,4,24,21,58,40.518,0.0396,0.1055,-0.6622,0.7407
-0.041,-0.586,-0.011,-38.2,151.7,138.4,1023,2018,4,24,21,58,40.538,0.0596,0.1176,-0.6462,0.7516
-0.054,-0.391,0.095,-40.2,213,138.7,1023,2018,4,24,21,58,40.544,0.0779,0.1294,-0.6178,0.7716
-0.12,-0.462,0.026,-37.4,239.4,129.9,1023,2018,4,24,21,58,40.562,0.095,0.1414,-0.5828,0.7945
-0.192,-0.587,0.112,-32.8,281,108.7,1023,2018,4,24,21,58,40.585,0.1083,0.1529,-0.5435,0.8181
-0.195,-0.394,0.327,-29.9,297.2,87.7,0,2018,4,24,21,58,40.601,0.1167,0.1628,-0.498,0.8437
-0.169,0.088,0.582,-26.6,234.9,69.8,0,2018,4,24,21,58,40.622,0.1228,0.1707,-0.4537,0.8659
-0.213,0.264,0.647,-21.9,86.5,50.5,0,2018,4,24,21,58,40.64,0.1289,0.1751,-0.4267,0.8778
-0.251,-0.114,0.478,-18.1,-54.7,26.1,0,2018,4,24,21,58,40.678,0.1361,0.175,-0.4244,0.8778
-0.171,-0.335,0.286,-15.3,-95,4.3,0,2018,4,24,21,58,40.678,0.142,0.1715,-0.4355,0.8721
-0.126,-0.377,0.214,-14.7,-84.1,-11.5,0,2018,4,24,21,58,40.7,0.145,0.1663,-0.4496,0.8655
-0.064,-0.186,0.232,-13.3,-67.3,-22.6,0,2018,4,24,21,58,40.737,0.1453,0.1605,-0.4608,0.8606
-0.051,0.033,0.253,-10.2,-84.1,-30.9,0,2018,4,24,21,58,40.76,0.1444,0.1546,-0.4717,0.8559
-0.06,0.102,0.188,-5.8,-133,-38.8,0,2018,4,24,21,58,40.763,0.1427,0.1477,-0.4888,0.8478
-0.055,-0.101,0.048,0,-163.6,-48.8,0,2018,4,24,21,58,40.8,0.1404,0.1398,-0.5119,0.8358
-0.073,-0.244,0.003,2.6,-154.9,-60.3,0,2018,4,24,21,58,40.82,0.136,0.131,-0.5372,0.822
-0.06,-0.292,-0.005,6.2,-133.1,-71,0,2018,4,24,21,58,40.823,0.129,0.1219,-0.5599,0.8093
-0.046,-0.189,0.001,9.1,-122.2,-79.7,0,2018,4,24,21,58,40.839,0.1201,0.1126,-0.5798,0.7978
-0.012,-0.111,-0.006,13.6,-123.2,-86.9,0,2018,4,24,21,58,40.861,0.1095,0.103,-0.5987,0.7867
-0.005,-0.176,-0.065,20.2,-118.1,-94.7,0,2018,4,24,21,58,40.898,0.0971,0.0933,-0.6179,0.7745
0.008,-0.16,-0.066,27.4,-99.5,-98.6,0,2018,4,24,21,58,40.92,0.0829,0.084,-0.635,0.7634
0.007,-0.046,-0.007,32.4,-88.7,-98.4,0,2018,4,24,21,58,40.923,0.0674,0.0755,-0.6494,0.7536
0.008,0.036,0.017,37,-90.7,-95.8,0,2018,4,24,21,58,40.959,0.0517,0.068,-0.6626,0.744
-0.004,-0.067,-0.048,40.7,-86.2,-95.1,0,2018,4,24,21,58,40.981,0.0359,0.0612,-0.6757,0.7337
-0.001,-0.042,-0.01,43.6,-75.1,-94.1,0,2018,4,24,21,58,40.985,0.0198,0.055,-0.6871,0.7241
0,0.063,0.042,46.9,-77.9,-92.5,0,2018,4,24,21,58,41.022,0.0034,0.0493,-0.6973,0.715
0.001,0.086,0.021,51.9,-97.6,-91.1,0,2018,4,24,21,58,41.044,-0.0134,0.0443,-0.7086,0.7039
-0.011,-0.058,-0.02,54.8,-102.7,-91,0,2018,4,24,21,58,41.047,-0.0303,0.0399,-0.7216,0.6904
-0.046,-0.131,-0.008,54.4,-78.7,-89.7,0,2018,4,24,21,58,41.061,-0.0472,0.0357,-0.7327,0.6779
-0.039,0.012,0.033,52.1,-56.5,-89.4,0,2018,4,24,21,58,41.084,-0.0639,0.0313,-0.7401,0.6686
-0.037,0.14,0.022,51.4,-58.8,-85.8,0,2018,4,24,21,58,41.12,-0.0802,0.0267,-0.7465,0.6599
-0.041,0.184,-0.001,52.4,-67.5,-80.5,0,2018,4,24,21,58,41.141,-0.096,0.023,-0.7538,0.6496
-0.056,0.091,-0.058,52,-58.6,-73.2,0,2018,4,24,21,58,41.145,-0.111,0.0201,-0.761,0.6388
-0.051,0.16,-0.112,52.6,-41.6,-65.9,0,2018,4,24,21,58,41.181,-0.1252,0.0179,-0.7659,0.6303
-0.055,0.167,-0.104,54.2,-20.8,-55.4,0,2018,4,24,21,58,41.203,-0.1387,0.0165,-0.7686,0.6242
-0.067,0.228,0.001,52.6,-4.5,-44.3,0,2018,4,24,21,58,41.207,-0.1509,0.016,-0.769,0.6208
-0.069,0.258,0.088,47.4,0.4,-33.1,0,2018,4,24,21,58,41.244,-0.1616,0.0163,-0.7681,0.6193
-0.05,0.293,0.064,42.2,-10.3,-24.4,0,2018,4,24,21,58,41.244,-0.1708,0.0174,-0.7674,0.6177
-0.048,0.287,0.073,38.2,-27.6,-19.7,0,2018,4,24,21,58,41.264,-0.1787,0.0192,-0.768,0.6146
-0.074,0.211,0.132,31.1,-34.5,-15.6,0,2018,4,24,21,58,41.282,-0.1854,0.0216,-0.7701,0.6099
-0.089,0.143,0.165,19.2,-20.2,-10.5,1023,2018,4,24,21,58,41.305,-0.19,0.0236,-0.772,0.606
-0.092,0.237,0.229,5.4,0,-1.2,1023,2018,4,24,21,58,41.342,-0.1922,0.0244,-0.7725,0.6046
-0.1,0.329,0.274,-9.8,11.2,12.3,1023,2018,4,24,21,58,41.364,-0.1913,0.0246,-0.7719,0.6057
-0.117,0.385,0.253,-25.9,12.4,28.3,1023,2018,4,24,21,58,41.367,-0.1867,0.0251,-0.7711,0.6081
-0.116,0.298,0.128,-40.5,20.2,42.8,1023,2018,4,24,21,58,41.384,-0.1783,0.0259,-0.7702,0.6117
-0.103,0.31,0.092,-48.9,21.9,54.9,1023,2018,4,24,21,58,41.406,-0.1668,0.0274,-0.7684,0.6171
-0.095,0.317,0.108,-54.7,17.7,69.5,1023,2018,4,24,21,58,41.443,-0.153,0.0298,-0.767,0.6223
-0.101,0.191,0.107,-62,26.3,79.6,1023,2018,4,24,21,58,41.464,-0.1368,0.0334,-0.7655,0.6277
-0.072,0.012,-0.021,-71.1,64.8,88.1,1023,2018,4,24,21,58,41.468,-0.1182,0.0367,-0.7615,0.6361
-0.039,0.199,0.056,-69.2,90.7,97.4,1023,2018,4,24,21,58,41.504,-0.0986,0.0398,-0.7523,0.6501
-0.011,0.472,0.138,-71.7,55.5,108.8,0,2018,4,24,21,58,41.527,-0.0781,0.0438,-0.7435,0.6626
-0.042,0.357,0.11,-74.3,1,111.7,0,2018,4,24,21,58,41.529,-0.056,0.0495,-0.7397,0.6687
-0.057,-0.118,-0.085,-81.5,10.1,106.3,0,2018,4,24,21,58,41.545,-0.0327,0.0549,-0.7394,0.6702
-0.022,-0.504,-0.327,-83.5,92.3,100.5,0,2018,4,24,21,58,41.58,-0.01,0.0585,-0.7341,0.6764
0.079,-0.378,-0.27,-76.6,198.2,103.3,0,2018,4,24,21,58,41.602,0.0105,0.0617,-0.7149,0.6963
0.153,0,-0.23,-64.6,252.4,114.9,0,2018,4,24,21,58,41.608,0.0301,0.0669,-0.6845,0.7252
0.122,0.143,-0.298,-41.8,250.3,124.5,0,2018,4,24,21,58,41.645,0.0488,0.0758,-0.6499,0.7545
0.066,0.076,-0.235,-17.6,244.3,126.5,0,2018,4,24,21,58,41.665,0.0654,0.0884,-0.6149,0.7808
0.037,0.114,-0.057,1.9,239.4,123,0,2018,4,24,21,58,41.668,0.0792,0.1035,-0.5793,0.8045
-0.027,0.179,0.129,16,202.3,116.4,0,2018,4,24,21,58,41.705,0.0911,0.12,-0.545,0.8247
-0.082,0.158,0.245,19,158.3,108.1,0,2018,4,24,21,58,41.727,0.1016,0.136,-0.5167,0.8391
-0.151,0.04,0.292,16.5,110.3,98.3,0,2018,4,24,21,58,41.73,0.1119,0.1503,-0.4952,0.8483
-0.127,-0.109,0.33,12.3,78.7,90,0,2018,4,24,21,58,41.746,0.1222,0.1623,-0.4788,0.854
-0.167,-0.218,0.298,5.4,65.7,80.3,0,2018,4,24,21,58,41.768,0.1321,0.1722,-0.4659,0.8577
-0.183,-0.287,0.266,-1.6,69.4,68.8,0,2018,4,24,21,58,41.785,0.1412,0.1799,-0.4535,0.8613
-0.155,-0.249,0.285,-8,75.8,58.1,0,2018,4,24,21,58,41.808,0.1488,0.1858,-0.4397,0.8659
-0.147,-0.115,0.315,-12.3,58.4,46.8,0,2018,4,24,21,58,41.845,0.1554,0.1898,-0.4263,0.8706
-0.212,-0.15,0.338,-16.3,18.4,31.4,0,2018,4,24,21,58,41.867,0.1615,0.1916,-0.4178,0.8732
-0.217,-0.224,0.328,-21.1,-22.5,12.4,0,2018,4,24,21,58,41.87,0.1666,0.1903,-0.4162,0.8733
-0.171,-0.166,0.28,-21,-60.2,-8,0,2018,4,24,21,58,41.907,0.1699,0.1859,-0.4213,0.8712
-0.128,-0.047,0.259,-19.7,-107.6,-25.2,0,2018,4,24,21,58,41.928,0.1717,0.1791,-0.4332,0.8664
-0.118,-0.065,0.218,-20.3,-155.6,-39.1,0,2018,4,24,21,58,41.932,0.1725,0.1695,-0.4536,0.8577
-0.115,-0.214,0.128,-20.8,-174,-51,0,2018,4,24,21,58,41.946,0.1723,0.1577,-0.4788,0.8462
-0.114,-0.275,0.065,-19.2,-170.2,-63.7,0,2018,4,24,21,58,41.968,0.1701,0.1446,-0.5053,0.8335
-0.103,-0.212,0.037,-14.6,-173.1,-75.8,0,2018,4,24,21,58,42.005,0.1655,0.1308,-0.5317,0.8201
-0.089,-0.291,-0.021,-8,-170.8,-87.4,0,2018,4,24,21,58,42.026,0.1585,0.1165,-0.5585,0.8057
-0.075,-0.324,-0.063,-0.2,-154.5,-100,0,2018,4,24,21,58,42.028,0.1486,0.1021,-0.5837,0.7916
-0.039,-0.225,-0.077,7.8,-137.5,-110.3,0,2018,4,24,21,58,42.065,0.1358,0.0879,-0.6063,0.7785
-0.005,-0.148,-0.049,17.4,-133.6,-117.1,0,2018,4,24,21,58,42.086,0.1208,0.0743,-0.6269,0.766
0.002,-0.106,-0.005,27.1,-131.6,-119.6,0,2018,4,24,21,58,42.088,0.1039,0.0614,-0.6468,0.753
-0.011,-0.122,-0.016,36.5,-124.8,-121.9,0,2018,4,24,21,58,42.125,0.0856,0.0495,-0.6652,0.74
-0.021,-0.15,-0.074,44.9,-116.9,-124.7,0,2018,4,24,21,58,42.146,0.0659,0.0385,-0.6826,0.7267
-0.015,-0.104,-0.077,55.3,-109.7,-128.1,1023,2018,4,24,21,58,42.15,0.0444,0.0285,-0.6987,0.7134
-0.027,-0.071,-0.056,66,-115,-129.9,1023,2018,4,24,21,58,42.171,0.0215,0.0196,-0.7138,0.6997
-0.026,-0.084,-0.024,75.5,-119.2,-130.8,1023,2018,4,24,21,58,42.206,-0.0027,0.0117,-0.7288,0.6845
-0.011,0.039,0.009,80.2,-122,-129.8,1023,2018,4,24,21,58,42.227,-0.0278,0.0046,-0.7427,0.6689
0.001,0.064,-0.053,84.4,-110.1,-124.6,1023,2018,4,24,21,58,42.229,-0.0532,-0.0017,-0.7561,0.6522
0.001,0.156,-0.118,88.3,-92.3,-116.3,1023,2018,4,24,21,58,42.264,-0.0783,-0.0068,-0.767,0.6367
-0.002,0.259,-0.139,89.6,-70.8,-103.1,1023,2018,4,24,21,58,42.285,-0.1024,-0.0105,-0.7741,0.6245
-0.06,0.313,-0.01,86.9,-53.4,-84.1,1023,2018,4,24,21,58,42.289,-0.1248,-0.0125,-0.7792,0.614
-0.094,0.275,0.156,78.3,-26.2,-63.6,1023,2018,4,24,21,58,42.31,-0.1439,-0.0126,-0.7815,0.6069
-0.126,0.255,0.218,63.3,12.9,-44.6,0,2018,4,24,21,58,42.33,-0.1592,-0.0122,-0.78,0.6049
-0.108,0.345,0.194,47.1,45.4,-26.5,0,2018,4,24,21,58,42.367,-0.1703,-0.0121,-0.7751,0.6082
-0.067,0.475,0.156,34,56.5,-10.8,0,2018,4,24,21,58,42.388,-0.1774,-0.0119,-0.7682,0.6149
-0.044,0.547,0.204,24,42.6,2.3,0,2018,4,24,21,58,42.392,-0.1816,-0.0109,-0.7618,0.6216
-0.062,0.549,0.272,11.9,21.3,14.6,0,2018,4,24,21,58,42.429,-0.1829,-0.0088,-0.7578,0.6261
-0.084,0.53,0.252,-2.8,1.2,24.7,0,2018,4,24,21,58,42.45,-0.1813,-0.006,-0.7565,0.6282
-0.073,0.53,0.139,-14.5,-20,32.4,0,2018,4,24,21,58,42.452,-0.1769,-0.0029,-0.7579,0.6277
-0.068,0.478,0.038,-21.1,-39.5,39.5,0,2018,4,24,21,58,42.487,-0.171,0.0003,-0.7619,0.6245
-0.07,0.428,0.064,-24,-52.1,46.4,0,2018,4,24,21,58,42.51,-0.1636,0.0046,-0.7679,0.6192
-0.085,0.351,0.16,-31.9,-52.5,55.4,0,2018,4,24,21,58,42.515,-0.1547,0.0098,-0.774,0.6137
-0.126,0.217,0.2,-47.1,-26.5,64.7,0,2018,4,24,21,58,42.532,-0.1428,0.0149,-0.7792,0.6099
-0.115,0.269,0.104,-59.5,-8,73.4,0,2018,4,24,21,58,42.555,-0.1278,0.019,-0.7817,0.61
-0.097,0.318,0.062,-64.1,-7.5,86.3,0,2018,4,24,21,58,42.573,-0.1101,0.024,-0.7836,0.6108
-0.097,0.328,0.206,-71.6,-9.9,98.9,0,2018,4,24,21,58,42.597,-0.0904,0.0301,-0.7851,0.6118
-0.11,0.231,0.169,-84.1,-9.1,107.2,0,2018,4,24,21,58,42.614,-0.0685,0.0361,-0.7868,0.6123
-0.136,0.146,-0.049,-90.5,-11.5,112.8,0,2018,4,24,21,58,42.637,-0.0444,0.042,-0.7879,0.6126
-0.161,0.035,-0.013,-89.8,5.3,118.5,0,2018,4,24,21,58,42.653,-0.0196,0.0482,-0.788,0.6133
