ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.225,0.179,-0.071,24.4,-89.7,-2.9,0,2018,5,17,20,5,21.485,0.6346,-0.171,-0.4734,0.5862
0.201,0.24,-0.123,32.1,-97.5,8.4,0,2018,5,17,20,5,21.522,0.6298,-0.1782,-0.4859,0.5791
0.152,0.133,-0.154,38.3,-111.8,17.1,0,2018,5,17,20,5,21.545,0.6242,-0.1859,-0.5007,0.57
0.095,-0.114,-0.144,42.9,-94.5,20.4,1023,2018,5,17,20,5,21.549,0.6188,-0.1918,-0.5164,0.5598
0.057,-0.17,-0.143,40.3,-51.8,23.6,1023,2018,5,17,20,5,21.566,0.6147,-0.1935,-0.5286,0.5523
0.05,-0.169,-0.108,34.5,-7.7,28.3,1023,2018,5,17,20,5,21.586,0.6127,-0.1907,-0.5364,0.548
-0.027,-0.185,0.017,27,46.6,35.7,1023,2018,5,17,20,5,21.609,0.6132,-0.183,-0.5391,0.5474
-0.072,-0.233,0.039,10.7,127.3,37.7,1023,2018,5,17,20,5,21.627,0.6174,-0.1688,-0.5339,0.5524
-0.127,-0.114,0.072,0.6,166.1,27.5,1023,2018,5,17,20,5,21.65,0.6245,-0.1486,-0.5206,0.5628
-0.092,-0.054,0.079,-7.1,177,13,1023,2018,5,17,20,5,21.668,0.6311,-0.1278,-0.5034,0.5761
-0.159,0.165,0.183,-8,127.7,1.3,1023,2018,5,17,20,5,21.69,0.636,-0.1104,-0.4865,0.5886
-0.158,-0.106,0.181,-13.2,85.8,-8.3,1023,2018,5,17,20,5,21.706,0.6382,-0.1007,-0.475,0.5973
-0.127,-0.216,0.099,-17.5,129.4,-14.4,0,2018,5,17,20,5,21.726,0.64,-0.0916,-0.4621,0.6068
-0.009,0.11,0.069,-16.3,147,-20.2,0,2018,5,17,20,5,21.748,0.6418,-0.0785,-0.4443,0.62
0.001,0.342,0.177,-11.1,99.5,-17.4,0,2018,5,17,20,5,21.768,0.6422,-0.0673,-0.4288,0.6316
0.037,0.348,0.188,-9.6,40.6,-10,0,2018,5,17,20,5,21.786,0.6423,-0.0619,-0.42,0.638
0.059,0.295,0.098,-5.1,-7.7,-4.1,0,2018,5,17,20,5,21.809,0.6421,-0.0617,-0.4175,0.6398
0.008,0.276,0.058,-1,-56.6,4.2,0,2018,5,17,20,5,21.829,0.6421,-0.0656,-0.4208,0.6373
-0.009,0.38,0.088,4.5,-119.7,5.6,0,2018,5,17,20,5,21.853,0.6414,-0.075,-0.4309,0.6302
0.031,0.234,-0.004,8.5,-164,8.8,0,2018,5,17,20,5,21.87,0.6394,-0.0903,-0.4479,0.6182
0.017,0.115,-0.03,8.4,-157.6,11.6,0,2018,5,17,20,5,21.893,0.6373,-0.1059,-0.4661,0.6043
-0.028,0.114,0.063,4.6,-161.2,12.8,0,2018,5,17,20,5,21.909,0.6355,-0.121,-0.4831,0.5899
-0.037,0.036,0.057,-1.1,-162,13.7,0,2018,5,17,20,5,21.931,0.6333,-0.1373,-0.4998,0.5745
-0.028,0.006,0.004,-6.2,-149.6,15.7,0,2018,5,17,20,5,21.948,0.6313,-0.1534,-0.5151,0.5589
-0.039,-0.058,-0.014,-10.3,-119.6,19,0,2018,5,17,20,5,21.967,0.6299,-0.1675,-0.528,0.5443
-0.062,-0.097,0.042,-16,-80,19.2,0,2018,5,17,20,5,21.99,0.6298,-0.1779,-0.5366,0.5325
-0.042,-0.027,0.141,-26.3,-49.1,20.2,0,2018,5,17,20,5,22.008,0.632,-0.1846,-0.5403,0.5239
-0.049,0.006,0.159,-33.7,-36,20.5,0,2018,5,17,20,5,22.031,0.6358,-0.1896,-0.5407,0.517
-0.084,-0.024,0.159,-41.6,-29,22.3,0,2018,5,17,20,5,22.05,0.6403,-0.1945,-0.54,0.5102
-0.04,0.006,0.088,-47.5,-23.1,25,0,2018,5,17,20,5,22.071,0.6462,-0.1987,-0.5377,0.5036
-0.022,0,0.083,-51.4,-9.1,26.9,0,2018,5,17,20,5,22.09,0.6529,-0.2021,-0.5339,0.4976
-0.022,-0.007,0.078,-55.9,1.9,30.2,0,2018,5,17,20,5,22.113,0.6606,-0.2041,-0.5285,0.4923
-0.035,-0.043,0.073,-60.7,18.2,33.5,0,2018,5,17,20,5,22.128,0.6694,-0.2047,-0.5216,0.4876
-0.039,-0.019,0.054,-64.1,28.4,33.7,0,2018,5,17,20,5,22.146,0.679,-0.2039,-0.5131,0.4837
0.033,0.039,0.028,-65.2,22.4,34.7,0,2018,5,17,20,5,22.17,0.6889,-0.2029,-0.5039,0.4798
0.017,0.029,-0.004,-62.6,1.4,34.7,0,2018,5,17,20,5,22.203,0.6979,-0.2036,-0.4962,0.4745
0.021,-0.055,-0.051,-60.5,-13,33.3,0,2018,5,17,20,5,22.226,0.7056,-0.2069,-0.4906,0.4674
0.002,-0.154,-0.104,-59.8,-6.3,29.8,0,2018,5,17,20,5,22.231,0.7126,-0.2108,-0.4855,0.4604
0.047,-0.164,-0.18,-57.7,9.6,25.2,0,2018,5,17,20,5,22.25,0.7198,-0.213,-0.4789,0.455
0.086,-0.092,-0.225,-51.5,13,21.6,1023,2018,5,17,20,5,22.274,0.7267,-0.2137,-0.4718,0.4511
0.12,-0.083,-0.257,-40.3,7.2,18.2,1023,2018,5,17,20,5,22.309,0.7324,-0.2144,-0.4659,0.4476
0.108,-0.104,-0.269,-27.8,-0.4,12.7,1023,2018,5,17,20,5,22.332,0.7364,-0.2154,-0.4619,0.4447
0.109,-0.141,-0.275,-17.4,-2.9,6.1,1023,2018,5,17,20,5,22.337,0.7389,-0.2167,-0.4596,0.4424
0.151,-0.136,-0.271,-5.1,0,0,1023,2018,5,17,20,5,22.354,0.7399,-0.2175,-0.4584,0.4415
0.131,-0.101,-0.254,5.9,2,-4.6,1023,2018,5,17,20,5,22.392,0.7397,-0.2175,-0.4583,0.442
0.118,-0.072,-0.199,12.5,0.1,-9.2,1023,2018,5,17,20,5,22.392,0.7384,-0.2172,-0.4592,0.4434
0.12,-0.042,-0.161,16.3,-6.3,-13,1023,2018,5,17,20,5,22.415,0.7362,-0.2173,-0.4609,0.4452
0.119,-0.046,-0.131,21.1,-10.1,-15.1,0,2018,5,17,20,5,22.433,0.7332,-0.2182,-0.4634,0.447
0.098,-0.024,-0.105,24.7,-11,-15.2,0,2018,5,17,20,5,22.468,0.7297,-0.2191,-0.4666,0.4491
0.087,-0.011,-0.087,27,-11,-15.2,0,2018,5,17,20,5,22.468,0.7253,-0.2207,-0.4704,0.4513
0.066,-0.014,-0.017,26.6,-8.4,-15.7,0,2018,5,17,20,5,22.491,0.7212,-0.2218,-0.474,0.4537
0.061,-0.013,-0.023,25.6,-5.4,-14.7,0,2018,5,17,20,5,22.53,0.7173,-0.2224,-0.477,0.4563
0.055,-0.014,-0.045,27.4,-1.7,-14.4,0,2018,5,17,20,5,22.554,0.7136,-0.2225,-0.48,0.4591
0.053,0.004,-0.065,31.1,0.6,-13.1,0,2018,5,17,20,5,22.558,0.7097,-0.2218,-0.4832,0.462
0.047,0.009,-0.096,36.7,-0.4,-12.4,0,2018,5,17,20,5,22.575,0.7054,-0.2206,-0.4872,0.4649
0.049,0.001,-0.091,42,-3.7,-12.2,0,2018,5,17,20,5,22.611,0.7004,-0.2193,-0.4923,0.4677
0.034,-0.024,-0.083,46.4,-6.1,-11.8,0,2018,5,17,20,5,22.611,0.6949,-0.218,-0.4981,0.4704
0,-0.061,-0.074,49,-5.9,-13.3,0,2018,5,17,20,5,22.634,0.689,-0.2163,-0.5044,0.4732
-0.022,-0.06,-0.068,50.5,-3.5,-16.1,0,2018,5,17,20,5,22.652,0.6827,-0.2146,-0.5109,0.4762
-0.016,-0.033,-0.048,51.1,-4.5,-20.8,0,2018,5,17,20,5,22.69,0.6761,-0.2127,-0.517,0.4798
0.005,0.002,-0.054,52.7,-8.5,-24.4,0,2018,5,17,20,5,22.712,0.669,-0.2114,-0.5232,0.4837
-0.013,0.019,-0.025,55.5,-11.8,-25.5,0,2018,5,17,20,5,22.717,0.6613,-0.2104,-0.5298,0.4874
-0.016,-0.044,0.016,56.5,-13.7,-27.1,0,2018,5,17,20,5,22.736,0.6533,-0.2097,-0.5365,0.4911
-0.064,-0.031,0.097,51.3,0.3,-29.2,0,2018,5,17,20,5,22.754,0.6457,-0.2082,-0.542,0.4958
-0.064,0.012,0.127,46.2,5.1,-28.3,0,2018,5,17,20,5,22.776,0.6393,-0.2057,-0.5455,0.5012
-0.079,-0.083,0.116,37.6,31.7,-24.1,0,2018,5,17,20,5,22.798,0.6341,-0.2022,-0.5474,0.5072
-0.104,-0.005,0.262,21.9,82.6,-16.1,0,2018,5,17,20,5,22.814,0.6317,-0.1947,-0.5443,0.5163
-0.147,0.125,0.468,-8.8,126.8,-1.7,0,2018,5,17,20,5,22.836,0.6339,-0.1832,-0.5349,0.5274
-0.06,0.391,0.53,-22.8,93,-6.7,0,2018,5,17,20,5,22.854,0.6389,-0.1721,-0.5218,0.5382
0.002,0.236,0.303,-18.7,21.4,-6.3,0,2018,5,17,20,5,22.891,0.6417,-0.1689,-0.5143,0.5432
0.025,0.07,0.132,-12.4,-4.9,-3.3,0,2018,5,17,20,5,22.914,0.6428,-0.1703,-0.512,0.5436
0.004,-0.014,0.068,-8,-4.1,0.3,0,2018,5,17,20,5,22.936,0.6437,-0.1717,-0.5107,0.5432
-0.034,-0.072,0.04,-7.7,2.4,-0.7,0,2018,5,17,20,5,22.959,0.6445,-0.1725,-0.5097,0.5431
-0.021,-0.069,0.013,-10.7,5.9,-4.5,1023,2018,5,17,20,5,22.961,0.6451,-0.1732,-0.5081,0.5435
0.018,-0.065,-0.009,-13.8,13.4,-7.4,1023,2018,5,17,20,5,22.975,0.6457,-0.1742,-0.5058,0.5447
0.073,-0.054,-0.013,-14.5,23.9,-10.5,1023,2018,5,17,20,5,23.011,0.6464,-0.1749,-0.5021,0.5472
0.099,-0.053,-0.026,-13.5,30.8,-11.9,1023,2018,5,17,20,5,23.031,0.6469,-0.1749,-0.4973,0.5508
0.129,-0.042,-0.038,-12.2,32.3,-11.2,1023,2018,5,17,20,5,23.038,0.6475,-0.1743,-0.4923,0.5548
0.164,-0.041,-0.056,-9.6,33.5,-7.9,1023,2018,5,17,20,5,23.075,0.6485,-0.1724,-0.4876,0.5583
0.159,-0.056,-0.042,-6.2,39.8,-5.1,1023,2018,5,17,20,5,23.098,0.6496,-0.1697,-0.483,0.5619
0.131,-0.059,-0.03,-8,57.5,-3,1023,2018,5,17,20,5,23.103,0.6512,-0.1652,-0.4774,0.5662
0.11,-0.074,-0.012,-6.8,71.8,-7.5,0,2018,5,17,20,5,23.116,0.6533,-0.1588,-0.4698,0.572
0.035,-0.079,0.003,-9.1,79.3,-11.1,0,2018,5,17,20,5,23.152,0.6546,-0.1524,-0.4609,0.5794
-0.019,-0.029,0.046,-19.1,82.3,-11,0,2018,5,17,20,5,23.175,0.6566,-0.1457,-0.4506,0.5869
0.005,0.069,0.009,-22.3,76.2,-11.4,0,2018,5,17,20,5,23.179,0.6592,-0.1395,-0.4394,0.5939
-0.01,0.133,-0.052,-23.3,64.1,-7.9,0,2018,5,17,20,5,23.198,0.662,-0.1338,-0.429,0.5997
-0.017,0.213,-0.042,-19.9,44.8,-2.7,0,2018,5,17,20,5,23.215,0.6645,-0.1294,-0.4205,0.6038
-0.027,0.177,-0.052,-13.5,17.9,-2.1,0,2018,5,17,20,5,23.238,0.6662,-0.1277,-0.4153,0.606
-0.023,0.172,-0.038,-8.1,-2.1,3.2,0,2018,5,17,20,5,23.276,0.6672,-0.1281,-0.4133,0.6061
-0.053,0.175,-0.051,-1,-17.3,3.5,0,2018,5,17,20,5,23.297,0.6677,-0.1295,-0.414,0.6049
-0.04,0.15,-0.078,6.7,-33.7,2.2,0,2018,5,17,20,5,23.302,0.6672,-0.1319,-0.4171,0.6027
-0.024,0.092,-0.078,13.6,-44.3,0.1,0,2018,5,17,20,5,23.317,0.6659,-0.1346,-0.4229,0.5995
-0.036,0.012,-0.054,17.9,-42.7,-0.9,0,2018,5,17,20,5,23.334,0.6636,-0.1378,-0.4298,0.5964
-0.019,0.009,-0.023,19.7,-34.3,-2.2,0,2018,5,17,20,5,23.358,0.661,-0.1402,-0.4364,0.5939
-0.001,-0.016,0,17.7,-22.3,-1.3,0,2018,5,17,20,5,23.395,0.6587,-0.1416,-0.4416,0.5924
0.03,0.002,0.036,14.8,-13.8,0,0,2018,5,17,20,5,23.417,0.6569,-0.142,-0.445,0.5917
0.05,0.009,0.056,11,-13.7,3,0,2018,5,17,20,5,23.423,0.6558,-0.1423,-0.4474,0.591
0.034,0.034,0.165,1.9,-20.4,6.4,0,2018,5,17,20,5,23.44,0.6556,-0.1431,-0.4494,0.5896
0.045,-0.042,0.16,-4.1,-18.8,5.3,0,2018,5,17,20,5,23.458,0.6558,-0.1452,-0.4515,0.5872
0.066,-0.02,0.094,-7.1,-14.1,4.4,0,2018,5,17,20,5,23.481,0.6564,-0.1474,-0.4519,0.5856
0.057,-0.031,0.067,-7.8,-11,4.8,0,2018,5,17,20,5,23.499,0.6572,-0.1496,-0.4518,0.5843
0.038,-0.042,0.084,-7.9,-1.8,1.5,0,2018,5,17,20,5,23.521,0.658,-0.1513,-0.451,0.5836
0.018,-0.012,0.08,-10.7,10.9,-1.8,0,2018,5,17,20,5,23.537,0.659,-0.1518,-0.4488,0.5841
0.022,0.041,0.075,-13.8,8.9,-5.3,0,2018,5,17,20,5,23.575,0.6602,-0.1518,-0.4453,0.5853
0.025,0.021,0.072,-14.4,-12.1,-10.5,0,2018,5,17,20,5,23.575,0.6606,-0.1539,-0.443,0.5861
0.037,-0.016,0.023,-18.4,-8.9,-9.8,0,2018,5,17,20,5,23.599,0.6606,-0.1579,-0.4415,0.5861
0.067,-0.006,0.012,-14.4,-18.3,-17.2,0,2018,5,17,20,5,23.636,0.66,-0.1625,-0.4402,0.5865
0.091,-0.044,-0.011,-9.5,-23.7,-17.7,0,2018,5,17,20,5,23.66,0.6582,-0.1683,-0.4402,0.5869
0.125,-0.105,-0.073,-3,-13.7,-16.7,0,2018,5,17,20,5,23.665,0.6562,-0.1729,-0.4411,0.5872
0.153,-0.065,-0.088,1.2,10.6,-11,0,2018,5,17,20,5,23.681,0.6547,-0.1742,-0.4407,0.5887
0.168,-0.002,-0.073,4.4,31.2,-3.2,0,2018,5,17,20,5,23.717,0.6545,-0.1719,-0.4385,0.5913
0.144,0.01,-0.068,9.6,46.1,3.5,0,2018,5,17,20,5,23.74,0.6552,-0.1666,-0.4353,0.5944
0.13,0.011,-0.043,12.2,59.2,7.2,1023,2018,5,17,20,5,23.745,0.6562,-0.1595,-0.4308,0.5985
0.134,0.047,-0.035,20.9,53.4,7,1023,2018,5,17,20,5,23.758,0.6571,-0.1513,-0.4264,0.6028
0.113,0.109,-0.01,28.1,32,10.8,1023,2018,5,17,20,5,23.777,0.6573,-0.1435,-0.4242,0.606
0.07,0.111,0.015,33.6,0,12.4,1023,2018,5,17,20,5,23.8,0.6568,-0.1375,-0.4255,0.607
0.062,0.09,0.041,33.3,-20.7,15.8,1023,2018,5,17,20,5,23.819,0.6558,-0.1342,-0.4301,0.6056
0.008,0.055,0.025,30.6,-37.6,18.1,1023,2018,5,17,20,5,23.843,0.6548,-0.1326,-0.4368,0.6023
0.014,-0.015,-0.015,26.1,-39.9,18.9,1023,2018,5,17,20,5,23.859,0.6537,-0.1327,-0.4445,0.5977
-0.007,-0.126,-0.038,25.8,-12.6,19.4,1023,2018,5,17,20,5,23.882,0.6526,-0.1323,-0.4513,0.5939
-0.082,-0.096,0.025,19.2,20.8,13,1023,2018,5,17,20,5,23.9,0.6525,-0.128,-0.454,0.5929
-0.099,-0.16,0.073,10.6,33.7,5.4,1023,2018,5,17,20,5,23.923,0.6527,-0.1228,-0.4534,0.5942
-0.093,-0.224,0.017,0.4,67.9,-0.7,0,2018,5,17,20,5,23.942,0.6532,-0.1166,-0.4494,0.598
-0.02,-0.162,-0.015,-6.6,106.9,-6.1,0,2018,5,17,20,5,23.963,0.6543,-0.1079,-0.4404,0.6051
0.008,-0.104,-0.106,-5.4,133.5,-9.8,0,2018,5,17,20,5,24.001,0.6557,-0.0959,-0.4271,0.6151
0.05,-0.3,-0.27,-10.1,208.1,2.8,0,2018,5,17,20,5,24.001,0.6578,-0.0783,-0.4088,0.6276
0.055,0.463,0.029,-19.1,251.2,11.7,0,2018,5,17,20,5,24.024,0.6627,-0.0513,-0.3798,0.6432
-0.005,0.456,0.046,-18.7,202.2,17.9,0,2018,5,17,20,5,24.039,0.6672,-0.0262,-0.3521,0.6557
0.014,0.318,-0.079,-10.2,139.9,17.5,0,2018,5,17,20,5,24.06,0.6707,-0.0069,-0.3304,0.6639
-0.004,0.099,-0.203,-1.3,97.8,23.2,0,2018,5,17,20,5,24.097,0.6732,0.0071,-0.3171,0.6679
-0.008,0.131,-0.159,3.3,92.5,25.9,0,2018,5,17,20,5,24.118,0.6759,0.0204,-0.3066,0.6698
-0.111,0.121,0.042,4.7,66.4,22.1,0,2018,5,17,20,5,24.121,0.6782,0.0319,-0.2975,0.6711
-0.133,0.131,0.104,5.1,18.1,11.4,0,2018,5,17,20,5,24.157,0.6796,0.0382,-0.293,0.6713
-0.1,0.215,0.036,10.5,-44.3,3.4,0,2018,5,17,20,5,24.18,0.6801,0.0379,-0.2955,0.6698
-0.082,0.21,-0.005,15.9,-103.8,-3.6,0,2018,5,17,20,5,24.184,0.6798,0.0304,-0.306,0.6657
-0.063,0.217,0.019,17.6,-157,-8.5,0,2018,5,17,20,5,24.221,0.6787,0.0164,-0.3232,0.6591
-0.045,0.295,0.029,25.5,-231.3,-14.4,0,2018,5,17,20,5,24.221,0.6762,-0.0048,-0.3481,0.6491
-0.028,0.312,0.001,30.9,-302.6,-17.5,0,2018,5,17,20,5,24.244,0.6718,-0.0343,-0.3815,0.6339
-0.012,0.142,-0.084,36.2,-352.9,-24.2,0,2018,5,17,20,5,24.263,0.664,-0.0708,-0.4213,0.6135
0.033,0.077,-0.177,38.8,-370,-22.7,0,2018,5,17,20,5,24.299,0.6526,-0.1103,-0.4644,0.5883
0.115,-0.149,-0.223,36.8,-320.4,-11.2,0,2018,5,17,20,5,24.32,0.6396,-0.1476,-0.5036,0.5615
0.097,-0.367,-0.108,25.6,-204.9,4.7,0,2018,5,17,20,5,24.325,0.629,-0.1739,-0.5325,0.5388
0.039,-0.361,0.084,4.8,-76,11,0,2018,5,17,20,5,24.344,0.6241,-0.1864,-0.5469,0.5258
0.037,-0.275,0.124,-12.4,8.9,13.5,0,2018,5,17,20,5,24.381,0.6251,-0.1883,-0.549,0.5217
0.103,-0.088,0.031,-18.2,33.1,14.4,0,2018,5,17,20,5,24.404,0.6285,-0.186,-0.5453,0.5223
0.087,0.066,0.086,-12.4,14,11.8,0,2018,5,17,20,5,24.408,0.6317,-0.1837,-0.5413,0.5234
0.075,0.087,0.089,-3.6,-20.3,11.7,0,2018,5,17,20,5,24.426,0.6335,-0.1837,-0.5411,0.5214
-0.014,0.017,0.137,-4.6,-42.7,7.4,0,2018,5,17,20,5,24.443,0.6342,-0.1865,-0.5432,0.5174
-0.031,0.038,0.105,-7.2,-55.9,3.5,0,2018,5,17,20,5,24.46,0.6341,-0.1915,-0.5466,0.5121
0.041,0.014,0.062,-9,-53.1,5.2,1023,2018,5,17,20,5,24.483,0.6339,-0.1978,-0.55,0.5063
-0.009,-0.041,0.039,-11.6,-40.4,5.5,1023,2018,5,17,20,5,24.503,0.6338,-0.2034,-0.5529,0.5011
-0.035,-0.069,0.047,-17.1,-17.2,6.1,1023,2018,5,17,20,5,24.526,0.6348,-0.2072,-0.5538,0.4972
-0.004,0.021,0.061,-19,-3.8,6.4,1023,2018,5,17,20,5,24.544,0.637,-0.209,-0.5524,0.4951
0.001,0.05,0.096,-16.5,-9.9,6.3,1023,2018,5,17,20,5,24.566,0.6395,-0.2102,-0.5506,0.4934
-0.045,0.023,0.12,-18.8,-19.8,5.5,1023,2018,5,17,20,5,24.584,0.6418,-0.2122,-0.5496,0.4908
-0.047,-0.001,0.114,-24.8,-20.9,5,1023,2018,5,17,20,5,24.607,0.6442,-0.2153,-0.5483,0.4876
-0.048,0.002,0.088,-30.1,-17.3,4.7,1023,2018,5,17,20,5,24.643,0.6471,-0.2189,-0.5466,0.4842
-0.03,-0.002,0.092,-34,-11.9,5.7,0,2018,5,17,20,5,24.665,0.6505,-0.2223,-0.5438,0.4811
-0.041,0.032,0.112,-39,-12.7,6.1,0,2018,5,17,20,5,24.67,0.6546,-0.2255,-0.5403,0.478
-0.038,0.029,0.099,-44.5,-17.3,5.8,0,2018,5,17,20,5,24.686,0.659,-0.2295,-0.5364,0.4744
-0.011,0,0.066,-49.8,-16.4,7.4,0,2018,5,17,20,5,24.709,0.6638,-0.2343,-0.5322,0.4702
0.015,-0.039,0.011,-52.9,-7.9,8.8,0,2018,5,17,20,5,24.724,0.6687,-0.2393,-0.5274,0.4661
0.021,-0.029,-0.011,-54.5,0.1,10.7,0,2018,5,17,20,5,24.747,0.6742,-0.2434,-0.5217,0.4625
0.036,0.005,-0.028,-54.9,0.3,12,0,2018,5,17,20,5,24.767,0.68,-0.2469,-0.5156,0.459
0.07,0.017,-0.06,-53.4,-3.4,13.6,0,2018,5,17,20,5,24.803,0.6855,-0.2507,-0.5099,0.4551
0.076,-0.002,-0.099,-50.8,-7.1,14.7,0,2018,5,17,20,5,24.826,0.6905,-0.2549,-0.5049,0.4507
0.087,-0.029,-0.16,-47.7,-5.2,16.3,0,2018,5,17,20,5,24.83,0.6956,-0.2584,-0.5003,0.446
0.105,-0.051,-0.216,-42.8,1.8,17.4,0,2018,5,17,20,5,24.85,0.7007,-0.2607,-0.4956,0.4417
0.109,-0.056,-0.207,-35,7.5,16.4,0,2018,5,17,20,5,24.866,0.7057,-0.2615,-0.4912,0.4383
0.114,-0.063,-0.203,-26,7.2,12.5,0,2018,5,17,20,5,24.888,0.7098,-0.2616,-0.4875,0.4358
0.093,-0.053,-0.188,-16,1.9,8,0,2018,5,17,20,5,24.925,0.7125,-0.2617,-0.4851,0.434
0.073,-0.08,-0.185,-8,0,4.8,0,2018,5,17,20,5,24.925,0.714,-0.262,-0.4839,0.4327
0.051,-0.084,-0.144,-3.7,5.1,2.5,0,2018,5,17,20,5,24.949,0.7148,-0.2619,-0.4832,0.4322
0.058,-0.058,-0.118,-1,11.9,0,0,2018,5,17,20,5,24.965,0.7155,-0.2608,-0.4823,0.4327
0.071,-0.005,-0.085,2,13.6,-1.7,0,2018,5,17,20,5,24.989,0.7156,-0.2598,-0.4815,0.434
0.066,0.009,-0.062,4.5,10.8,-2.7,0,2018,5,17,20,5,25.004,0.7153,-0.2588,-0.481,0.4357
0.074,0.025,-0.076,8,3.6,-2.8,0,2018,5,17,20,5,25.026,0.7146,-0.2582,-0.4812,0.437
0.067,-0.005,-0.071,11.5,0.6,-1.8,0,2018,5,17,20,5,25.065,0.7132,-0.2582,-0.4824,0.438
0.068,-0.052,-0.049,13.1,8.5,-1.9,0,2018,5,17,20,5,25.088,0.7117,-0.2577,-0.4836,0.4393
0.067,-0.054,-0.055,13.7,21,-1.6,0,2018,5,17,20,5,25.093,0.7106,-0.2558,-0.4841,0.4417
0.071,-0.058,-0.059,15.3,31.8,-1.7,0,2018,5,17,20,5,25.111,0.7099,-0.2523,-0.4838,0.445
0.044,-0.052,-0.053,16.8,37.5,-3,0,2018,5,17,20,5,25.126,0.7094,-0.2477,-0.4831,0.4492
0.025,-0.066,-0.032,17.1,39,-5.2,0,2018,5,17,20,5,25.144,0.7089,-0.2425,-0.4823,0.4538
0.006,-0.061,0.004,16,41.7,-8,0,2018,5,17,20,5,25.167,0.7084,-0.2373,-0.4809,0.4588
0.001,-0.086,-0.011,15.4,47.8,-12.5,1023,2018,5,17,20,5,25.204,0.7078,-0.2317,-0.4789,0.4645
0.001,-0.064,0,15.2,48.9,-16.4,1023,2018,5,17,20,5,25.227,0.7071,-0.2261,-0.4763,0.4711
-0.017,-0.071,0.005,15.3,52.5,-19.3,1023,2018,5,17,20,5,25.232,0.7061,-0.2203,-0.4733,0.4782
0,-0.018,0.036,15.9,53.8,-23,1023,2018,5,17,20,5,25.248,0.705,-0.2143,-0.4699,0.4859
-0.011,0.024,0.068,16.1,40.9,-26.4,1023,2018,5,17,20,5,25.271,0.7035,-0.2089,-0.4665,0.4936
0,-0.017,0.066,13.4,37.9,-28.3,1023,2018,5,17,20,5,25.289,0.7016,-0.2049,-0.4636,0.5007
0.013,-0.042,-0.01,15.3,50.4,-32.6,1023,2018,5,17,20,5,25.312,0.6993,-0.2009,-0.4603,0.5086
0.057,-0.007,-0.06,18.4,58.6,-36.5,1023,2018,5,17,20,5,25.33,0.6964,-0.1959,-0.4564,0.5179
0.063,-0.05,-0.029,17.3,75.4,-36.6,1023,2018,5,17,20,5,25.354,0.6935,-0.1897,-0.4513,0.5283
0.063,-0.114,-0.015,15.1,95.5,-42.3,1023,2018,5,17,20,5,25.372,0.691,-0.1817,-0.4439,0.5406
0.061,-0.09,-0.015,11.4,119.1,-39.7,0,2018,5,17,20,5,25.395,0.6889,-0.1716,-0.434,0.5545
0.06,-0.114,-0.009,7.3,149.3,-39.9,0,2018,5,17,20,5,25.41,0.6878,-0.1584,-0.4208,0.5698
0.032,-0.091,0.009,3.4,179.7,-40.7,0,2018,5,17,20,5,25.447,0.6872,-0.1417,-0.4037,0.587
0.046,-0.046,0.001,-2.4,196.5,-41.6,0,2018,5,17,20,5,25.471,0.6871,-0.1223,-0.383,0.6051
0.04,0,0.016,-3.7,203,-41.9,0,2018,5,17,20,5,25.474,0.6866,-0.1018,-0.36,0.6233
-0.04,0.044,0.07,-5.3,201.7,-41,0,2018,5,17,20,5,25.494,0.6855,-0.0803,-0.3361,0.6407
0.037,0.078,0.067,-12.1,178.4,-44.7,0,2018,5,17,20,5,25.51,0.6837,-0.0604,-0.3123,0.6567
0.043,0.145,0.08,-12.3,130.8,-42.9,0,2018,5,17,20,5,25.533,0.6808,-0.0457,-0.2922,0.6699
0.035,0.27,0.06,-10.2,73.7,-43.3,0,2018,5,17,20,5,25.551,0.677,-0.0371,-0.2787,0.68
0.033,0.36,0.058,-10.5,22.1,-40.7,0,2018,5,17,20,5,25.573,0.6728,-0.0349,-0.2716,0.6872
0.032,0.343,0.043,-3.5,-47.9,-44.2,0,2018,5,17,20,5,25.591,0.6682,-0.0393,-0.2719,0.6913
0.053,0.188,0.013,4.9,-115.2,-49.7,0,2018,5,17,20,5,25.614,0.6617,-0.0513,-0.2819,0.6928
0.043,0.004,0.001,7.7,-144,-49,0,2018,5,17,20,5,25.633,0.6539,-0.0686,-0.2982,0.6919
0.041,0.108,0.034,6.8,-148.8,-45.5,0,2018,5,17,20,5,25.652,0.646,-0.0866,-0.3152,0.6897
0.042,0.006,-0.038,8.7,-166,-48,0,2018,5,17,20,5,25.671,0.6373,-0.106,-0.3338,0.6863
0.01,-0.1,-0.095,7.2,-154.8,-45.7,0,2018,5,17,20,5,25.695,0.6275,-0.1266,-0.3539,0.6818
0.012,-0.093,-0.119,2.6,-108.1,-38.8,0,2018,5,17,20,5,25.711,0.619,-0.1433,-0.3693,0.6781
0.055,0.077,-0.108,1.2,-62.4,-27.5,0,2018,5,17,20,5,25.735,0.6125,-0.1547,-0.3789,0.6762
0.045,0.243,-0.047,1.7,-42.9,-13,0,2018,5,17,20,5,25.752,0.6088,-0.1609,-0.384,0.6752
0.037,0.317,-0.037,2,-39.7,3.9,0,2018,5,17,20,5,25.776,0.607,-0.1653,-0.3888,0.6729
