ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.06,0.068,-0.192,-7.2,19.1,-4.2,0,2018,5,17,20,46,5.75,-0.644,0.35,0.6634,0.1498
0.064,0.051,-0.193,3.6,13.1,-3.7,0,2018,5,17,20,46,5.772,-0.6451,0.349,0.6634,0.1475
0.061,0.05,-0.204,12.5,11.3,-1.8,0,2018,5,17,20,46,5.79,-0.6449,0.3483,0.6645,0.1453
0.038,0.062,-0.221,19.6,13.4,-0.1,0,2018,5,17,20,46,5.814,-0.6436,0.3476,0.6666,0.1427
0.044,0.053,-0.221,24.7,20,1.4,0,2018,5,17,20,46,5.833,-0.6419,0.3464,0.6696,0.1394
0.067,0.033,-0.197,29.4,31.1,3.9,0,2018,5,17,20,46,5.849,-0.6401,0.3442,0.6734,0.135
0.078,0.026,-0.172,33.8,45.7,6.8,0,2018,5,17,20,46,5.871,-0.6384,0.3401,0.6782,0.1291
0.065,0.039,-0.165,36.9,59.2,9.2,0,2018,5,17,20,46,5.908,-0.6371,0.3342,0.6838,0.1215
0.044,0.062,-0.172,38.5,65.9,9.7,0,2018,5,17,20,46,5.931,-0.6359,0.327,0.6898,0.1127
0.036,0.071,-0.157,40.8,66.5,8.8,0,2018,5,17,20,46,5.936,-0.6346,0.3194,0.696,0.1033
0.036,0.073,-0.133,44.1,62.4,7.3,1023,2018,5,17,20,46,5.952,-0.6328,0.3122,0.7023,0.0939
0.016,0.076,-0.11,47.8,56.5,5.5,1023,2018,5,17,20,46,5.973,-0.6302,0.3055,0.7086,0.0849
-0.007,0.065,-0.098,49.8,50.8,3.5,1023,2018,5,17,20,46,5.99,-0.6266,0.2997,0.7152,0.0763
-0.047,0.055,-0.066,49.6,46.8,1.6,1023,2018,5,17,20,46,6.013,-0.6222,0.2944,0.722,0.0684
-0.109,0.1,0.041,41.7,34.5,2.2,1023,2018,5,17,20,46,6.032,-0.6185,0.2894,0.7279,0.0619
-0.229,0.126,0.298,23.9,32.3,6.6,1023,2018,5,17,20,46,6.054,-0.6158,0.2857,0.732,0.0568
-0.211,0.219,0.481,-12.8,25.2,11.1,1023,2018,5,17,20,46,6.072,-0.6166,0.2811,0.7332,0.0539
-0.071,0.248,0.441,-24.6,7,9.6,1023,2018,5,17,20,46,6.094,-0.6202,0.2775,0.7316,0.0539
-0.001,0.202,0.228,-13.8,-31.9,2.2,1023,2018,5,17,20,46,6.113,-0.622,0.2782,0.7296,0.0572
0,0.079,0.075,-0.2,-46.3,1.9,1023,2018,5,17,20,46,6.136,-0.6209,0.2824,0.7284,0.0633
0.006,-0.02,0.007,13.5,-35.7,6.1,1023,2018,5,17,20,46,6.155,-0.6181,0.2863,0.7287,0.0691
-0.011,-0.069,-0.017,20.7,-9.7,10.4,1023,2018,5,17,20,46,6.173,-0.6147,0.2879,0.7307,0.0718
-0.044,-0.071,-0.055,19.8,21.6,12.4,1023,2018,5,17,20,46,6.196,-0.6121,0.2863,0.7336,0.0707
-0.038,-0.012,-0.068,13.6,45,10.3,1023,2018,5,17,20,46,6.215,-0.6112,0.2815,0.7366,0.0664
-0.016,0.02,-0.069,6.1,56.4,7.8,1023,2018,5,17,20,46,6.235,-0.612,0.2749,0.739,0.0604
0.003,0.043,-0.066,-0.8,59.4,7.4,1023,2018,5,17,20,46,6.272,-0.6139,0.2675,0.7406,0.0538
0.012,0.067,-0.068,-5.2,53.6,8.5,1023,2018,5,17,20,46,6.295,-0.6163,0.2601,0.7416,0.0479
0.019,0.07,-0.075,-5.5,43.8,10.3,1023,2018,5,17,20,46,6.299,-0.6185,0.2533,0.7424,0.0433
0.033,0.077,-0.08,-3,30.3,12.8,1023,2018,5,17,20,46,6.315,-0.62,0.2474,0.7434,0.0406
0.032,0.067,-0.079,0.8,13.8,14.4,1023,2018,5,17,20,46,6.337,-0.6202,0.243,0.7447,0.0398
0.02,0.051,-0.084,5.1,-1,16,0,2018,5,17,20,46,6.355,-0.6193,0.2402,0.7463,0.041
0.025,0.013,-0.071,10.2,-11.5,15.3,0,2018,5,17,20,46,6.378,-0.6172,0.2388,0.7483,0.0436
0.04,-0.014,-0.052,13.9,-14.9,14.6,0,2018,5,17,20,46,6.395,-0.6144,0.2385,0.7505,0.0465
0.032,-0.026,-0.02,16.7,-13.5,11.8,0,2018,5,17,20,46,6.417,-0.6114,0.2386,0.7528,0.0489
-0.019,-0.026,0.009,13.2,-19,4.2,0,2018,5,17,20,46,6.455,-0.6086,0.2394,0.7546,0.0511
-0.036,-0.061,0.061,5.2,-26.6,-2.5,0,2018,5,17,20,46,6.478,-0.6068,0.2419,0.7551,0.0538
-0.012,-0.056,0.104,-1.3,-27.1,-1.6,0,2018,5,17,20,46,6.483,-0.6063,0.2453,0.7542,0.0567
-0.001,-0.042,0.116,-2.9,-28.3,1.8,0,2018,5,17,20,46,6.498,-0.6065,0.2481,0.7529,0.0603
0.008,-0.073,0.092,-1.1,-27.5,6.3,0,2018,5,17,20,46,6.522,-0.6064,0.2505,0.7518,0.0643
0.014,-0.107,0.052,3.8,-19.8,11,0,2018,5,17,20,46,6.537,-0.6057,0.2523,0.7515,0.0677
0.018,-0.14,0.03,8.3,-3.9,16.3,0,2018,5,17,20,46,6.555,-0.6046,0.2525,0.7521,0.0697
0.028,-0.161,0.02,12.1,20.2,20.2,0,2018,5,17,20,46,6.577,-0.6034,0.2494,0.7541,0.07
0.011,-0.158,-0.014,14.2,49.8,22.4,1023,2018,5,17,20,46,6.596,-0.6029,0.2431,0.7568,0.0669
0.012,-0.134,-0.048,15.7,78.8,22.6,1023,2018,5,17,20,46,6.618,-0.6033,0.2337,0.76,0.0595
0.028,-0.084,-0.057,17.2,100.9,22.5,1023,2018,5,17,20,46,6.638,-0.6043,0.2219,0.7636,0.0483
0.033,-0.043,-0.058,18.5,114.8,22.1,1023,2018,5,17,20,46,6.66,-0.6054,0.2079,0.7674,0.0349
0.034,-0.006,-0.057,18.6,120.8,20.4,1023,2018,5,17,20,46,6.679,-0.6065,0.1928,0.771,0.0204
0.013,0.034,-0.06,17.5,120.7,18.2,1023,2018,5,17,20,46,6.698,-0.6074,0.1774,0.7742,0.0056
0,0.078,-0.078,14.5,112.1,15,1023,2018,5,17,20,46,6.738,-0.6082,0.1623,0.7769,-0.0083
0,0.114,-0.07,11.8,96.7,11.8,1023,2018,5,17,20,46,6.738,-0.609,0.149,0.7787,-0.021
-0.008,0.152,-0.088,9.6,76.5,8.3,1023,2018,5,17,20,46,6.761,-0.6098,0.1382,0.7797,-0.0318
-0.015,0.172,-0.098,7.2,56.6,5.1,1023,2018,5,17,20,46,6.796,-0.6102,0.13,0.7804,-0.0401
0.001,0.187,-0.08,6.3,40.6,3.7,1023,2018,5,17,20,46,6.819,-0.6104,0.1239,0.7808,-0.0462
-0.001,0.188,-0.038,6.4,28.3,3.9,1023,2018,5,17,20,46,6.824,-0.6103,0.1194,0.7814,-0.0503
-0.025,0.2,0.003,5.8,16.1,3.3,1023,2018,5,17,20,46,6.84,-0.61,0.1162,0.782,-0.053
-0.025,0.226,0.012,1.6,-1.7,0.4,1023,2018,5,17,20,46,6.86,-0.6096,0.115,0.7824,-0.0538
0.002,0.199,0.023,-1.6,-20.2,-3.8,1023,2018,5,17,20,46,6.878,-0.6094,0.1162,0.7825,-0.0522
0.011,0.173,0.024,-3.6,-35.1,-6.9,1023,2018,5,17,20,46,6.902,-0.6091,0.1199,0.7823,-0.0487
-0.033,0.155,0.006,-6.1,-47.7,-9.6,1023,2018,5,17,20,46,6.919,-0.6089,0.1251,0.782,-0.0434
-0.042,0.132,-0.018,-10.8,-53.2,-11.2,1023,2018,5,17,20,46,6.942,-0.6089,0.1311,0.7814,-0.0362
-0.048,0.156,-0.043,-16.6,-55.4,-13.3,1023,2018,5,17,20,46,6.979,-0.6094,0.138,0.7801,-0.0292
-0.055,0.166,-0.094,-21.6,-57.2,-17.5,0,2018,5,17,20,46,7.001,-0.6106,0.146,0.778,-0.0226
-0.058,0.195,-0.139,-23.9,-60.8,-21.3,0,2018,5,17,20,46,7.004,-0.6122,0.1547,0.7752,-0.0159
-0.053,0.215,-0.153,-23.7,-68.3,-23.8,0,2018,5,17,20,46,7.022,-0.6136,0.1645,0.7721,-0.0088
-0.067,0.23,-0.148,-21,-75.4,-24.8,0,2018,5,17,20,46,7.044,-0.6145,0.1754,0.7691,-0.0009
-0.101,0.253,-0.116,-21.3,-81,-22.3,0,2018,5,17,20,46,7.063,-0.6148,0.1868,0.7661,0.0076
-0.067,0.309,-0.069,-23.3,-86,-17.4,0,2018,5,17,20,46,7.086,-0.6151,0.1981,0.7629,0.0174
-0.057,0.301,-0.027,-29.4,-112.4,-16.2,0,2018,5,17,20,46,7.103,-0.6152,0.2108,0.759,0.0296
-0.028,0.239,-0.028,-33.3,-144,-18.5,0,2018,5,17,20,46,7.145,-0.6145,0.2268,0.7541,0.046
-0.002,0.173,-0.044,-34.4,-167.9,-20,0,2018,5,17,20,46,7.148,-0.6127,0.2458,0.7481,0.066
0.01,0.122,-0.065,-34.8,-185,-20.7,0,2018,5,17,20,46,7.163,-0.6096,0.267,0.7411,0.0884
0.025,0.069,-0.097,-33.3,-191.7,-19.3,0,2018,5,17,20,46,7.199,-0.6049,0.289,0.7333,0.1124
0.024,0.036,-0.134,-31.7,-189,-15.7,0,2018,5,17,20,46,7.223,-0.5986,0.3107,0.7255,0.1367
0.029,0,-0.158,-30.5,-180,-10.4,0,2018,5,17,20,46,7.225,-0.5913,0.3311,0.7176,0.16
0.036,-0.044,-0.158,-29.2,-164.8,-3.8,0,2018,5,17,20,46,7.26,-0.5843,0.3492,0.7094,0.1823
0.035,-0.073,-0.147,-28.1,-144.9,1.5,1023,2018,5,17,20,46,7.283,-0.5781,0.3642,0.7013,0.2029
0.026,-0.104,-0.127,-26.7,-126,4.5,1023,2018,5,17,20,46,7.286,-0.5725,0.3766,0.6937,0.2213
-0.006,-0.131,-0.103,-26.5,-110.7,6.3,1023,2018,5,17,20,46,7.321,-0.5675,0.3867,0.6868,0.2377
-0.028,-0.161,-0.087,-28.6,-110.5,3.5,1023,2018,5,17,20,46,7.321,-0.5629,0.3961,0.6798,0.253
-0.009,-0.207,-0.065,-30.4,-119.6,-3.9,1023,2018,5,17,20,46,7.344,-0.5582,0.4062,0.6717,0.2685
0.026,-0.244,-0.056,-31.9,-129.9,-12.2,1023,2018,5,17,20,46,7.361,-0.5531,0.4181,0.662,0.2844
0.076,-0.299,-0.063,-29.8,-135.1,-15.9,1023,2018,5,17,20,46,7.383,-0.5473,0.4314,0.6511,0.3005
0.074,-0.361,-0.084,-24.7,-113.3,-13,1023,2018,5,17,20,46,7.422,-0.5413,0.4438,0.6406,0.3152
0.069,-0.374,-0.121,-18.5,-79.1,-6.5,1023,2018,5,17,20,46,7.443,-0.5365,0.453,0.6325,0.3266
0.082,-0.402,-0.064,-18.5,-15.4,7.6,1023,2018,5,17,20,46,7.446,-0.5345,0.4569,0.6279,0.3333
0.07,-0.264,0.037,-10,35.9,25.9,1023,2018,5,17,20,46,7.481,-0.5361,0.4527,0.6291,0.3341
0.072,-0.165,0.062,0,48,29.9,1023,2018,5,17,20,46,7.502,-0.5381,0.4455,0.6334,0.3325
0.069,-0.12,0.04,8.9,67.1,21.8,1023,2018,5,17,20,46,7.505,-0.5404,0.438,0.6392,0.3277
0.051,-0.107,0.03,9.1,87.9,13,1023,2018,5,17,20,46,7.543,-0.5447,0.4301,0.6452,0.319
0.058,-0.129,0.031,9.5,117.4,12.7,1023,2018,5,17,20,46,7.565,-0.5513,0.4201,0.652,0.307
0.058,-0.034,0.01,12.9,135.6,17.5,1023,2018,5,17,20,46,7.567,-0.559,0.407,0.6605,0.2924
0.082,0.162,-0.035,13.7,134.8,21.3,1023,2018,5,17,20,46,7.601,-0.5655,0.392,0.6703,0.2775
0.098,0.278,-0.06,9.7,109.3,20.6,0,2018,5,17,20,46,7.624,-0.5712,0.3781,0.6788,0.2642
0.072,0.226,-0.04,8.2,79.4,22.8,0,2018,5,17,20,46,7.629,-0.5751,0.3669,0.6852,0.2547
0.116,0.281,-0.025,6.6,54,23.7,0,2018,5,17,20,46,7.645,-0.5772,0.358,0.6905,0.2484
0.144,0.362,-0.009,0.5,17.5,24.1,0,2018,5,17,20,46,7.682,-0.5777,0.352,0.694,0.246
0.159,0.385,0,-6.8,-17.9,22.8,0,2018,5,17,20,46,7.703,-0.5769,0.3494,0.6951,0.2487
0.126,0.344,-0.001,-12.2,-48,19.8,0,2018,5,17,20,46,7.706,-0.5749,0.35,0.6938,0.2556
0.108,0.383,-0.039,-15,-72.4,13.8,0,2018,5,17,20,46,7.742,-0.5719,0.3537,0.6909,0.2653
0.053,0.381,-0.049,-18.5,-100.6,6.6,0,2018,5,17,20,46,7.764,-0.5679,0.3606,0.6857,0.2777
0.009,0.361,-0.044,-22.7,-118.1,5.8,0,2018,5,17,20,46,7.767,-0.5629,0.37,0.6785,0.2927
-0.065,0.391,-0.06,-27.6,-135.7,4.9,0,2018,5,17,20,46,7.804,-0.5573,0.3804,0.6698,0.3097
-0.145,0.324,-0.043,-28.9,-167.8,-3.6,0,2018,5,17,20,46,7.827,-0.5502,0.3936,0.6585,0.3294
-0.016,0.282,0.018,-25.6,-191.3,-9.1,0,2018,5,17,20,46,7.832,-0.5409,0.4102,0.6448,0.351
-0.11,0.165,0.031,-17.8,-205.8,-8.1,0,2018,5,17,20,46,7.848,-0.5291,0.4287,0.6294,0.3741
-0.073,0.078,-0.035,-14.9,-219,-6.1,0,2018,5,17,20,46,7.885,-0.5148,0.4472,0.6133,0.3983
-0.114,-0.102,-0.059,-16.4,-206,-8.4,0,2018,5,17,20,46,7.907,-0.4999,0.466,0.596,0.4214
-0.034,-0.093,-0.096,-16.3,-195.8,-11.6,1023,2018,5,17,20,46,7.912,-0.4859,0.4836,0.5785,0.4417
0.011,-0.066,-0.092,-5.6,-187.2,-19.4,1023,2018,5,17,20,46,7.926,-0.4716,0.501,0.5613,0.4597
0.062,-0.172,-0.14,3.5,-160.8,-25.1,1023,2018,5,17,20,46,7.949,-0.4577,0.5177,0.545,0.4746
0.052,-0.2,-0.162,6.7,-121.8,-25.8,1023,2018,5,17,20,46,7.967,-0.4465,0.5317,0.5313,0.4853
0.03,-0.15,-0.149,7.5,-85.6,-23.2,1023,2018,5,17,20,46,7.99,-0.4382,0.5426,0.5208,0.492
0.033,-0.114,-0.15,9.5,-53.9,-22.8,1023,2018,5,17,20,46,8.028,-0.4329,0.5506,0.5134,0.4956
0.109,-0.113,-0.118,8.2,-25.7,-28.3,1023,2018,5,17,20,46,8.051,-0.4304,0.5566,0.5083,0.4963
0.106,-0.123,-0.093,2.5,-0.3,-33.5,1023,2018,5,17,20,46,8.055,-0.4314,0.5608,0.5047,0.4945
0.143,-0.103,-0.023,-5.5,8.7,-34,1023,2018,5,17,20,46,8.072,-0.4351,0.5637,0.5016,0.4911
0.107,-0.089,0.016,-11.1,2.8,-33.6,1023,2018,5,17,20,46,8.108,-0.44,0.5659,0.4976,0.4882
0.096,-0.077,-0.001,-15.5,-8.4,-33.6,1023,2018,5,17,20,46,8.129,-0.4444,0.5681,0.4924,0.4869
0.033,0.025,-0.087,-16.9,-24.6,-34.1,1023,2018,5,17,20,46,8.134,-0.447,0.5712,0.4864,0.487
0.053,-0.008,-0.108,-11.8,-28.8,-36.5,1023,2018,5,17,20,46,8.149,-0.4478,0.5756,0.4796,0.4878
0.078,-0.154,-0.008,-2,-2.4,-37.8,1023,2018,5,17,20,46,8.17,-0.45,0.5798,0.4739,0.4864
0.043,-0.212,0.067,7.7,25.6,-40.9,0,2018,5,17,20,46,8.188,-0.4543,0.5822,0.4714,0.4818
-0.024,-0.151,0.089,10.1,38.5,-49.1,0,2018,5,17,20,46,8.211,-0.461,0.5838,0.4704,0.4745
-0.012,-0.077,0.064,7.2,29.4,-58.7,0,2018,5,17,20,46,8.231,-0.4687,0.5859,0.4682,0.4664
-0.059,-0.11,0.015,5.5,32.2,-66.1,0,2018,5,17,20,46,8.254,-0.4768,0.5891,0.4641,0.4583
-0.077,-0.19,0.101,-1.5,52,-79.7,0,2018,5,17,20,46,8.283,-0.4873,0.5914,0.4599,0.4484
-0.076,-0.04,0.086,-1.8,50.8,-90.7,0,2018,5,17,20,46,8.294,-0.5002,0.5931,0.4547,0.4372
-0.079,-0.038,0,1.9,32.8,-97.5,0,2018,5,17,20,46,8.312,-0.5122,0.5964,0.4477,0.4259
-0.096,-0.106,-0.001,6.6,36.1,-90.8,0,2018,5,17,20,46,8.336,-0.5226,0.601,0.4403,0.4143
-0.109,-0.077,-0.007,5.2,45.5,-86.4,0,2018,5,17,20,46,8.372,-0.5332,0.6045,0.4341,0.4021
-0.091,-0.06,-0.042,-4.1,50.1,-86.1,0,2018,5,17,20,46,8.372,-0.5443,0.6065,0.4284,0.3901
-0.089,-0.01,0.012,-10.5,46,-89.6,0,2018,5,17,20,46,8.395,-0.5564,0.6074,0.4214,0.3791
-0.053,-0.051,0.022,-8.5,36.9,-92.9,0,2018,5,17,20,46,8.413,-0.5678,0.6089,0.4133,0.3684
-0.037,-0.045,0.053,-4.7,34.1,-89.6,0,2018,5,17,20,46,8.432,-0.5785,0.6111,0.4049,0.3575
-0.008,0,0.067,-0.7,32.9,-83.1,0,2018,5,17,20,46,8.454,-0.5883,0.6129,0.3971,0.3469
0.019,0.017,0.052,2.3,36.3,-74.3,0,2018,5,17,20,46,8.471,-0.5973,0.6141,0.3906,0.3366
0.009,0.043,0.041,3.2,34.4,-63.7,0,2018,5,17,20,46,8.494,-0.6055,0.6145,0.3855,0.327
0.028,0.051,0.062,3.9,24.9,-55.2,0,2018,5,17,20,46,8.512,-0.6123,0.6148,0.3812,0.3188
0.015,0.064,0.047,0.9,8.1,-50,1023,2018,5,17,20,46,8.536,-0.6171,0.616,0.3769,0.3123
0.012,0.037,0.028,-0.2,2.5,-46.9,1023,2018,5,17,20,46,8.554,-0.6205,0.6181,0.3719,0.3073
0.036,0.056,0.037,-0.7,3.2,-48,1023,2018,5,17,20,46,8.577,-0.6236,0.6204,0.3669,0.3023
-0.001,0.08,0.048,-0.7,-2.4,-52.9,1023,2018,5,17,20,46,8.595,-0.6268,0.6227,0.3616,0.2974
-0.016,0.045,-0.035,-6.8,-12.1,-54.9,1023,2018,5,17,20,46,8.619,-0.6292,0.6263,0.355,0.2926
0.001,0.004,-0.074,-8.7,-13.6,-44.1,1023,2018,5,17,20,46,8.635,-0.6304,0.6306,0.3483,0.2889
0.007,-0.03,-0.031,-7.1,-7.1,-33.3,1023,2018,5,17,20,46,8.652,-0.6315,0.6339,0.3426,0.286
-0.081,-0.074,-0.038,-2.8,-6.6,-29.3,1023,2018,5,17,20,46,8.675,-0.6329,0.636,0.3384,0.2833
-0.045,-0.071,-0.055,-5.7,4.4,-29.1,1023,2018,5,17,20,46,8.695,-0.6346,0.6376,0.3346,0.2803
-0.003,-0.077,-0.079,-3.2,15,-29.6,1023,2018,5,17,20,46,8.718,-0.6371,0.6384,0.3312,0.2767
-0.026,-0.146,-0.108,4.7,19,-26.2,1023,2018,5,17,20,46,8.736,-0.6405,0.6382,0.3288,0.2722
-0.027,-0.285,-0.012,16.1,11,-24,1023,2018,5,17,20,46,8.772,-0.6432,0.6386,0.3276,0.2665
0.113,0.008,0.053,7.8,120.6,-33.9,1023,2018,5,17,20,46,8.795,-0.6825,0.6098,0.3348,0.2238
0.099,0.114,0.252,5.7,59.9,-45,1023,2018,5,17,20,46,8.801,-0.6936,0.601,0.3349,0.213
0.088,-0.015,0.189,-1.3,-6.3,-51.2,1023,2018,5,17,20,46,8.817,-0.698,0.6007,0.3309,0.2055
-0.026,0,0.062,-18.6,-49.4,-60.3,1023,2018,5,17,20,46,8.836,-0.6977,0.6068,0.3228,0.2016
-0.077,-0.079,0.03,-38.3,-63.6,-69.9,1023,2018,5,17,20,46,8.859,-0.6954,0.6165,0.3101,0.2
-0.09,-0.266,0.009,-55.8,-38.1,-72.3,1023,2018,5,17,20,46,8.877,-0.6949,0.6251,0.2944,0.199
-0.076,-0.267,-0.005,-67.1,-6.6,-70.2,1023,2018,5,17,20,46,8.9,-0.6986,0.629,0.2777,0.1975
-0.059,-0.159,-0.041,-62.2,-3.5,-74.6,0,2018,5,17,20,46,8.919,-0.7039,0.6307,0.2613,0.1957
-0.026,-0.115,-0.078,-40.8,-10.4,-86.4,0,2018,5,17,20,46,8.942,-0.7079,0.6338,0.2457,0.1914
0.003,-0.099,-0.072,-11,-0.7,-95.8,0,2018,5,17,20,46,8.959,-0.7109,0.6381,0.2321,0.1827
-0.011,-0.075,-0.066,13,27.5,-98.3,0,2018,5,17,20,46,8.976,-0.715,0.6409,0.2217,0.1693
-0.067,-0.108,-0.161,29.2,66.4,-92.5,0,2018,5,17,20,46,8.999,-0.7216,0.6399,0.2152,0.1527
-0.079,-0.096,-0.26,31.4,112.9,-80,0,2018,5,17,20,46,9.02,-0.7329,0.6321,0.212,0.1349
-0.046,0.06,-0.272,29.6,131.3,-72.1,0,2018,5,17,20,46,9.038,-0.7472,0.6193,0.2104,0.1173
0.02,0.155,-0.231,32.9,122,-71.3,0,2018,5,17,20,46,9.061,-0.7613,0.6053,0.2093,0.0999
0.06,0.165,-0.222,40.9,97.3,-71.7,0,2018,5,17,20,46,9.079,-0.7727,0.5938,0.2085,0.0824
0.048,0.054,-0.308,52.6,94.3,-65.9,0,2018,5,17,20,46,9.101,-0.7814,0.5843,0.209,0.0648
0.046,0.02,-0.319,64.2,110.4,-59.7,0,2018,5,17,20,46,9.136,-0.7901,0.5732,0.2116,0.0466
0.076,0.082,-0.204,84.4,123.4,-58.9,0,2018,5,17,20,46,9.157,-0.7997,0.5591,0.217,0.0266
0.073,0.126,-0.182,98.3,121.7,-58.8,0,2018,5,17,20,46,9.162,-0.8083,0.5441,0.2247,0.0046
0.052,0.123,-0.265,105.7,105.8,-54.9,0,2018,5,17,20,46,9.178,-0.8149,0.5299,0.2338,-0.0176
0.045,0.19,-0.224,110,79.3,-51,0,2018,5,17,20,46,9.201,-0.8188,0.5181,0.244,-0.0388
0.02,0.262,-0.049,117.2,55.4,-47.3,1023,2018,5,17,20,46,9.22,-0.8193,0.5095,0.256,-0.0586
0.018,0.3,-0.042,119.9,40.3,-42.4,1023,2018,5,17,20,46,9.237,-0.8179,0.5026,0.2687,-0.0774
-0.041,0.304,-0.109,117.4,28.9,-31.4,1023,2018,5,17,20,46,9.26,-0.8147,0.4976,0.2821,-0.0948
-0.105,0.314,-0.15,107.3,22.2,-17.1,1023,2018,5,17,20,46,9.279,-0.8109,0.4929,0.2956,-0.1092
-0.152,0.37,-0.171,99,11.3,-3.8,1023,2018,5,17,20,46,9.302,-0.8068,0.4888,0.309,-0.1203
-0.21,0.492,-0.183,94.7,-6.7,0,1023,2018,5,17,20,46,9.321,-0.8019,0.4859,0.3225,-0.1288
-0.234,0.534,-0.155,90.2,-52.7,-6.3,1023,2018,5,17,20,46,9.344,-0.7943,0.4876,0.3359,-0.1354
-0.387,0.371,-0.056,90.2,-114.5,24.6,1023,2018,5,17,20,46,9.362,-0.7665,0.5087,0.3666,-0.1384
-0.467,-0.335,0.437,53.8,3.2,75.8,1023,2018,5,17,20,46,9.38,-0.7574,0.5123,0.3822,-0.1333
-0.295,-0.433,0.709,45.2,123.3,90.8,1023,2018,5,17,20,46,9.403,-0.763,0.4944,0.395,-0.1311
-0.302,-0.505,0.527,30.5,107.6,45.8,1023,2018,5,17,20,46,9.44,-0.7725,0.4716,0.4035,-0.1335
-0.176,-0.41,0.36,18.5,81.1,9.3,1023,2018,5,17,20,46,9.44,-0.7787,0.4574,0.4063,-0.1385
-0.074,-0.034,0.154,5.7,68.1,-0.1,1023,2018,5,17,20,46,9.462,-0.7845,0.4455,0.4061,-0.1445
-0.04,0.161,0.012,-5.5,28.9,-17.1,1023,2018,5,17,20,46,9.479,-0.7886,0.4386,0.4043,-0.1486
0.027,0.239,-0.063,-10.2,-1.1,-19.9,1023,2018,5,17,20,46,9.5,-0.7898,0.438,0.4018,-0.1509
0.025,0.269,-0.097,-6.3,-17.4,-8,1023,2018,5,17,20,46,9.536,-0.7892,0.4403,0.4005,-0.151
0.016,0.2,-0.096,-1.4,-32.1,0.9,0,2018,5,17,20,46,9.557,-0.7873,0.4442,0.4006,-0.1491
-0.005,0.075,-0.07,2.7,-35.3,8.6,0,2018,5,17,20,46,9.56,-0.7843,0.4486,0.4027,-0.1457
-0.035,-0.076,-0.029,2.4,-23.2,12.4,0,2018,5,17,20,46,9.595,-0.7817,0.4521,0.4052,-0.1422
-0.056,-0.181,-0.014,-0.5,1.7,12.1,0,2018,5,17,20,46,9.619,-0.7809,0.4528,0.4068,-0.1398
-0.055,-0.175,-0.011,-4.6,29.2,6.7,0,2018,5,17,20,46,9.626,-0.7823,0.4502,0.4069,-0.1397
-0.031,-0.059,0.009,-8.3,43.9,1.9,0,2018,5,17,20,46,9.642,-0.7857,0.4452,0.4053,-0.1416
-0.024,0.072,0.018,-8.6,38.4,-2,0,2018,5,17,20,46,9.665,-0.7896,0.4396,0.4031,-0.1438
-0.01,0.151,0.012,-5.3,23.6,-4.9,0,2018,5,17,20,46,9.683,-0.7927,0.435,0.4013,-0.1456
0.005,0.17,0.007,-0.8,10,-2.8,0,2018,5,17,20,46,9.7,-0.7944,0.4323,0.4004,-0.1467
-0.018,0.143,0.022,0.2,-7.9,-0.5,0,2018,5,17,20,46,9.723,-0.7948,0.4314,0.4007,-0.1465
-0.031,0.043,0.032,-3.2,-22.4,-2.4,0,2018,5,17,20,46,9.742,-0.794,0.4332,0.4009,-0.1451
-0.022,-0.029,0.031,-6.6,-26.8,-5.2,0,2018,5,17,20,46,9.765,-0.7925,0.4367,0.4006,-0.1434
-0.005,-0.03,0.004,-8.2,-26.6,-6.7,0,2018,5,17,20,46,9.783,-0.7908,0.4412,0.3996,-0.142
0.005,-0.001,-0.019,-8.5,-26.2,-8.3,0,2018,5,17,20,46,9.806,-0.789,0.4457,0.3986,-0.1406
-0.001,0.035,-0.028,-8.6,-25.7,-9.3,0,2018,5,17,20,46,9.824,-0.7872,0.4502,0.3975,-0.1394
-0.002,0.036,-0.026,-8.6,-25.6,-9,0,2018,5,17,20,46,9.847,-0.7854,0.4546,0.3964,-0.1381
-0.003,0.019,-0.025,-6.6,-22.6,-7,0,2018,5,17,20,46,9.866,-0.7837,0.4587,0.3955,-0.1368
0.007,0.006,-0.019,-3.8,-16.6,-3.9,1023,2018,5,17,20,46,9.889,-0.7822,0.4621,0.3949,-0.1358
0.007,-0.025,-0.016,-1.1,-7,-1.4,1023,2018,5,17,20,46,9.907,-0.7813,0.464,0.3948,-0.1353
-0.001,-0.038,-0.012,1,1.6,0.8,1023,2018,5,17,20,46,9.923,-0.781,0.4643,0.395,-0.1352
-0.011,-0.021,-0.01,2.2,8,2.5,1023,2018,5,17,20,46,9.961,-0.7813,0.4633,0.3954,-0.1355
-0.017,0.004,-0.005,2.1,10.8,3.1,1023,2018,5,17,20,46,9.984,-0.7821,0.4615,0.3959,-0.1359
-0.015,0.024,-0.002,1.7,10.9,2.7,1023,2018,5,17,20,46,9.989,-0.7829,0.4597,0.3963,-0.1364
-0.018,0.036,0,0.5,8.9,1.9,1023,2018,5,17,20,46,10.004,-0.7838,0.4577,0.3967,-0.1367
-0.023,0.05,-0.001,0,7.2,2,1023,2018,5,17,20,46,10.027,-0.7846,0.4561,0.3968,-0.1368
-0.027,0.046,-0.003,-0.8,4.4,2.2,1023,2018,5,17,20,46,10.045,-0.7852,0.4548,0.3971,-0.1366
