ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.611,-1.086,-0.335,47.9,175.4,39.9,0,2018,5,1,22,20,3.612,-0.5347,0.4245,-0.5914,0.429
-0.043,-0.336,-0.297,58.2,99.5,12.1,0,2018,5,1,22,20,3.627,-0.5514,0.4156,-0.5705,0.4444
-0.085,0.229,-0.03,26.9,-15.9,24.3,0,2018,5,1,22,20,3.647,-0.5574,0.4174,-0.5618,0.4464
0.072,-0.199,-0.207,-11.8,-54.6,-0.6,0,2018,5,1,22,20,3.668,-0.5522,0.4245,-0.5647,0.4425
0.009,-0.09,-0.078,-16.7,-33.1,-11,0,2018,5,1,22,20,3.688,-0.5482,0.4265,-0.5702,0.4385
-0.035,-0.02,0,-12.9,-22.9,-13.2,0,2018,5,1,22,20,3.709,-0.5452,0.4272,-0.5746,0.4358
-0.069,0.102,0.013,-3.2,4.5,-8,0,2018,5,1,22,20,3.729,-0.5444,0.4265,-0.5766,0.4348
-0.039,0.146,0.038,4.7,18.9,-1.9,0,2018,5,1,22,20,3.766,-0.5459,0.4249,-0.5757,0.4357
-0.001,0.196,0.111,5.6,22.3,2.5,0,2018,5,1,22,20,3.786,-0.5486,0.4229,-0.573,0.4379
0.011,0.128,0.073,0.3,8.5,6.1,0,2018,5,1,22,20,3.79,-0.5499,0.4218,-0.5711,0.4396
-0.001,0.042,0.011,-3.5,0.2,7,0,2018,5,1,22,20,3.811,-0.5501,0.4217,-0.5704,0.4405
-0.016,-0.063,-0.045,-5.4,5.7,5,0,2018,5,1,22,20,3.831,-0.5495,0.4218,-0.5703,0.4412
-0.013,-0.092,-0.051,-4.2,17.3,2.9,0,2018,5,1,22,20,3.848,-0.5494,0.4211,-0.5698,0.4426
0.002,-0.071,-0.007,-1.8,30.3,0.8,0,2018,5,1,22,20,3.866,-0.5506,0.419,-0.5682,0.4453
0.016,0.018,0.031,1,39.3,-0.6,0,2018,5,1,22,20,3.887,-0.5534,0.4154,-0.5654,0.4487
0.019,0.044,0.039,3.2,35,0.2,1023,2018,5,1,22,20,3.925,-0.5569,0.4115,-0.5621,0.452
0.023,0.045,0.064,1.8,22.2,1.8,1023,2018,5,1,22,20,3.945,-0.5596,0.4087,-0.5593,0.4548
0.027,0.019,0.043,0,6.7,2.4,1023,2018,5,1,22,20,3.949,-0.5611,0.4072,-0.5577,0.4563
0.033,0.011,0.03,-0.3,1.1,1.9,1023,2018,5,1,22,20,3.969,-0.5614,0.4067,-0.5572,0.4569
0.028,-0.001,0.021,-0.1,2.8,0.3,1023,2018,5,1,22,20,3.989,-0.5616,0.4064,-0.557,0.4571
0.021,0.008,0.036,-0.4,6.5,0,1023,2018,5,1,22,20,4.027,-0.5623,0.4057,-0.5566,0.4575
0.014,0.015,0.024,-1.5,8.5,0.7,1023,2018,5,1,22,20,4.047,-0.5631,0.4046,-0.5559,0.4582
0.005,0.034,0.014,-0.6,1.8,1.3,1023,2018,5,1,22,20,4.052,-0.5635,0.4038,-0.5555,0.4589
0.006,0.044,0.001,1.2,-8.9,2.2,1023,2018,5,1,22,20,4.074,-0.5633,0.4043,-0.5556,0.4586
0.031,0.023,0.005,1.4,-10.4,2.7,1023,2018,5,1,22,20,4.094,-0.5629,0.4055,-0.5562,0.4573
0.039,-0.003,0.02,1,-7.6,2.4,1023,2018,5,1,22,20,4.133,-0.5624,0.4065,-0.5567,0.4564
0.015,-0.009,0.032,1.2,-4,1.3,1023,2018,5,1,22,20,4.152,-0.5622,0.4071,-0.5569,0.4559
0.023,-0.02,0.03,0.4,-2.5,-0.5,0,2018,5,1,22,20,4.156,-0.5624,0.4073,-0.5569,0.4555
0.005,-0.028,0.053,-1.2,-2.1,-2.8,0,2018,5,1,22,20,4.17,-0.5628,0.4071,-0.557,0.455
-0.006,-0.012,0.04,-1.7,-1,-5.8,0,2018,5,1,22,20,4.209,-0.5631,0.4066,-0.5573,0.4547
0.007,0.027,0.001,-1.7,0.3,-7.1,0,2018,5,1,22,20,4.229,-0.5637,0.4057,-0.5579,0.4541
0.015,0.057,0.002,-1.6,-4.5,-6.4,0,2018,5,1,22,20,4.233,-0.5641,0.405,-0.5588,0.4532
0.007,0.041,0.006,-0.9,-10.1,-5,0,2018,5,1,22,20,4.252,-0.564,0.4049,-0.56,0.4519
0.003,0.015,0.01,0.6,-10.2,-4.3,0,2018,5,1,22,20,4.273,-0.5637,0.4054,-0.5611,0.4504
0.004,0.016,0.018,1.4,-5.8,-4.1,0,2018,5,1,22,20,4.294,-0.5637,0.4058,-0.5618,0.4492
0.013,0.022,0.014,2.2,-3.8,-3.7,0,2018,5,1,22,20,4.314,-0.5643,0.4058,-0.5623,0.4479
0.025,0.033,0.012,2.3,-3.4,-3.5,0,2018,5,1,22,20,4.35,-0.5647,0.4058,-0.5625,0.4469
0.022,0.045,0.024,1.7,-5.2,-3.4,0,2018,5,1,22,20,4.354,-0.5651,0.4058,-0.5629,0.4459
0.02,0.041,0.026,1.4,-8.4,-2.6,0,2018,5,1,22,20,4.37,-0.5653,0.406,-0.5635,0.4448
0.024,0.034,0.01,1.9,-9.3,-1.3,0,2018,5,1,22,20,4.391,-0.5653,0.4066,-0.5642,0.4434
0.034,0.014,0.007,1.4,-6.8,0,0,2018,5,1,22,20,4.411,-0.5652,0.4073,-0.5648,0.4421
0.033,0.007,0.008,0.6,-2.1,0.9,0,2018,5,1,22,20,4.451,-0.5653,0.4076,-0.5651,0.4414
0.025,0.006,0.018,1,0.1,0.6,0,2018,5,1,22,20,4.473,-0.5654,0.4076,-0.565,0.4413
0.018,0.029,0.028,1.2,0.8,0,0,2018,5,1,22,20,4.477,-0.5658,0.4074,-0.5647,0.4413
0.015,0.022,0.024,0.3,-1.6,0,0,2018,5,1,22,20,4.495,-0.5664,0.4072,-0.5646,0.4408
0.014,0.029,0.012,-0.3,-4.5,0.7,0,2018,5,1,22,20,4.515,-0.5667,0.4074,-0.5648,0.4401
0.015,0.022,0.014,-0.1,-6.2,1.3,0,2018,5,1,22,20,4.537,-0.5665,0.4079,-0.5652,0.4394
0.014,0.024,0.015,0.2,-5.1,1.3,0,2018,5,1,22,20,4.574,-0.5661,0.4084,-0.5655,0.4389
0.009,0.011,0.016,0.8,-3.3,1,0,2018,5,1,22,20,4.578,-0.5662,0.4089,-0.5657,0.4383
0.013,0.01,-0.007,1.4,-0.7,1.6,0,2018,5,1,22,20,4.594,-0.5662,0.4092,-0.5656,0.438
0.014,0.019,0.013,1.2,2.9,2,0,2018,5,1,22,20,4.63,-0.5665,0.4093,-0.5653,0.438
0.021,0.028,0.019,-0.1,1.7,1.6,0,2018,5,1,22,20,4.649,-0.5669,0.4091,-0.5649,0.4382
0.017,0.028,0.032,-1.2,-2.3,1.1,1023,2018,5,1,22,20,4.654,-0.5669,0.409,-0.5648,0.4383
0.016,0.015,0.02,-0.6,-3.8,1.3,1023,2018,5,1,22,20,4.692,-0.5668,0.4092,-0.565,0.4381
0.004,0.02,0.025,-0.1,-2.3,0.7,1023,2018,5,1,22,20,4.714,-0.5667,0.4094,-0.5651,0.4378
0.006,0.003,0.006,-0.3,-2.1,0,1023,2018,5,1,22,20,4.718,-0.5669,0.4095,-0.5652,0.4374
0.018,-0.007,-0.017,0,-0.1,0.8,1023,2018,5,1,22,20,4.736,-0.5669,0.4096,-0.5653,0.437
0.02,0.013,-0.004,0.1,5.6,1.8,1023,2018,5,1,22,20,4.756,-0.5672,0.4094,-0.5651,0.4371
0.006,0.018,0.025,0.1,4.9,0.7,1023,2018,5,1,22,20,4.792,-0.5677,0.4089,-0.5645,0.4378
-0.001,0.023,0.028,0,2.6,-0.2,1023,2018,5,1,22,20,4.812,-0.5683,0.4084,-0.564,0.4381
0.009,0.03,0.016,0,0,0,1023,2018,5,1,22,20,4.817,-0.5687,0.4081,-0.5638,0.438
0.014,0.034,0.012,0,-2.7,1.1,1023,2018,5,1,22,20,4.857,-0.5688,0.4082,-0.5639,0.4377
0.014,0.032,0.014,0.3,-4,1.2,1023,2018,5,1,22,20,4.883,-0.5689,0.4085,-0.5641,0.4371
0.01,0.011,0.004,0.6,-4.6,0.9,0,2018,5,1,22,20,4.896,-0.5687,0.409,-0.5643,0.4367
0.012,0.009,0.007,1.1,-2.9,1.1,0,2018,5,1,22,20,4.898,-0.5687,0.4095,-0.5644,0.4361
0.005,0.009,0.025,0.9,-1.4,0.9,0,2018,5,1,22,20,4.914,-0.5688,0.4098,-0.5643,0.4358
0.001,0.019,0.02,0.3,-1.4,0.6,0,2018,5,1,22,20,4.951,-0.5689,0.4099,-0.5641,0.4357
0.013,0.025,0.005,0,-2.7,0.4,0,2018,5,1,22,20,4.972,-0.5691,0.4101,-0.5642,0.4353
0.015,0.015,0.008,0.1,-4.3,1,0,2018,5,1,22,20,4.974,-0.569,0.4104,-0.5645,0.4346
0.012,0.014,0.011,0.6,-4.8,1.3,0,2018,5,1,22,20,5.011,-0.569,0.4109,-0.5647,0.4339
0.005,0.011,0.022,0.6,-2.2,0.9,0,2018,5,1,22,20,5.033,-0.569,0.4113,-0.5647,0.4335
0.008,0.021,0.024,0.4,-0.6,0.4,0,2018,5,1,22,20,5.038,-0.5693,0.4114,-0.5646,0.4332
0.016,0.018,0.017,0.2,-3.4,0.7,0,2018,5,1,22,20,5.076,-0.5694,0.4116,-0.5646,0.4329
0.016,0.016,0.005,0.2,-4.3,1.3,0,2018,5,1,22,20,5.08,-0.5693,0.412,-0.5648,0.4324
0.018,0.011,0.012,-0.1,-2.3,1.6,0,2018,5,1,22,20,5.096,-0.5692,0.4124,-0.5649,0.4319
0.016,0.011,0.011,-0.6,0,1.3,0,2018,5,1,22,20,5.133,-0.5694,0.4125,-0.5649,0.4317
0.015,0.011,0.001,-0.6,-0.1,1.4,0,2018,5,1,22,20,5.155,-0.5695,0.4125,-0.5649,0.4316
0.011,0.013,0.012,-0.1,-0.7,1.6,0,2018,5,1,22,20,5.16,-0.5696,0.4126,-0.5648,0.4314
0.01,0.019,0.017,0,-1,1.4,0,2018,5,1,22,20,5.178,-0.5698,0.4127,-0.5647,0.4312
0.012,0.013,0.016,-0.4,-0.4,1.1,0,2018,5,1,22,20,5.217,-0.5701,0.4128,-0.5646,0.4309
0.015,0.011,0.003,-0.4,0,1.2,0,2018,5,1,22,20,5.237,-0.5702,0.4128,-0.5646,0.4307
0.019,0.015,0.004,0,-0.4,1.7,0,2018,5,1,22,20,5.241,-0.5703,0.4129,-0.5646,0.4305
0.015,0.019,0.012,0.3,0.4,1.4,0,2018,5,1,22,20,5.262,-0.5706,0.4129,-0.5645,0.4302
0.012,0.011,0.011,0.3,-0.7,0.7,0,2018,5,1,22,20,5.281,-0.571,0.4129,-0.5643,0.4299
0.012,0.008,0.003,0.3,-0.7,0.6,0,2018,5,1,22,20,5.299,-0.5712,0.4131,-0.5643,0.4296
0.013,0.017,0.014,0.5,0.7,1.1,0,2018,5,1,22,20,5.319,-0.5713,0.4132,-0.5641,0.4295
0.01,0.023,0.017,0.6,1.7,0.8,0,2018,5,1,22,20,5.339,-0.5717,0.4131,-0.5638,0.4295
0.011,0.031,0.018,0.6,1.5,0.6,0,2018,5,1,22,20,5.359,-0.572,0.413,-0.5634,0.4297
0.011,0.023,0.013,0.1,0.3,0.9,1023,2018,5,1,22,20,5.378,-0.5724,0.4128,-0.5632,0.4295
0.012,0.017,0,-0.3,-0.7,1.3,1023,2018,5,1,22,20,5.399,-0.5726,0.4129,-0.5632,0.4293
0.016,0.016,0.008,-0.6,-1.2,1,1023,2018,5,1,22,20,5.436,-0.5726,0.413,-0.5632,0.4291
0.015,0.016,0.011,-0.6,-1.6,0.5,1023,2018,5,1,22,20,5.458,-0.5727,0.4131,-0.5633,0.4288
0.014,0.008,0.01,-0.2,-1.6,0.4,1023,2018,5,1,22,20,5.462,-0.5728,0.4132,-0.5634,0.4285
0.007,0.015,0.016,0.4,-1.1,0.6,1023,2018,5,1,22,20,5.48,-0.5728,0.4134,-0.5633,0.4283
0.011,0.014,0.011,0.4,-0.6,0.4,1023,2018,5,1,22,20,5.5,-0.5731,0.4135,-0.5632,0.4279
0.011,0.027,0.019,0.1,-0.6,0.5,1023,2018,5,1,22,20,5.523,-0.5734,0.4135,-0.5631,0.4277
0.013,0.021,0.019,-0.1,-2.1,0.6,1023,2018,5,1,22,20,5.543,-0.5735,0.4136,-0.5631,0.4275
0.016,0.009,0.005,-0.4,-4,1.1,1023,2018,5,1,22,20,5.558,-0.5733,0.4139,-0.5633,0.4272
0.016,0.01,0.001,-0.4,-2.9,1.4,0,2018,5,1,22,20,5.597,-0.5731,0.4144,-0.5635,0.4268
0.011,0.015,0.006,-0.5,-2.3,1.1,0,2018,5,1,22,20,5.618,-0.5729,0.4147,-0.5636,0.4266
0.013,0.008,0.016,-0.2,-2,0,0,2018,5,1,22,20,5.622,-0.5728,0.4149,-0.5637,0.4263
0.011,0.012,0.017,0.1,-1.2,-0.6,0,2018,5,1,22,20,5.643,-0.5731,0.4149,-0.5637,0.4259
0.013,0.022,0.016,0,0,0,0,2018,5,1,22,20,5.66,-0.5733,0.4149,-0.5637,0.4257
0.009,0.028,0.011,-0.1,-1.5,0.3,0,2018,5,1,22,20,5.699,-0.5735,0.4149,-0.5637,0.4255
0.016,0.024,0,-0.5,-2.2,0.7,0,2018,5,1,22,20,5.719,-0.5734,0.4151,-0.5638,0.4253
0.018,0.014,0.002,-0.5,-1.9,0.6,0,2018,5,1,22,20,5.723,-0.5735,0.4152,-0.5639,0.4249
0.01,0.01,0.004,-0.6,-3.1,0.3,0,2018,5,1,22,20,5.762,-0.5735,0.4154,-0.5641,0.4244
0.015,0.008,0.005,-0.4,-0.8,0.3,0,2018,5,1,22,20,5.782,-0.5735,0.4156,-0.5643,0.4239
0.014,0.015,0.007,0,0,0,0,2018,5,1,22,20,5.786,-0.5736,0.4156,-0.5642,0.4239
0.019,0.017,0.011,0.3,-0.1,0.5,0,2018,5,1,22,20,5.8,-0.5738,0.4156,-0.5641,0.4238
0.019,0.022,0.012,0,-0.8,0.6,0,2018,5,1,22,20,5.839,-0.574,0.4156,-0.5641,0.4236
0.015,0.014,0.012,-0.4,-2.1,0.4,0,2018,5,1,22,20,5.859,-0.5741,0.4157,-0.5642,0.4232
0.013,0.018,0.008,0,-0.7,0.4,0,2018,5,1,22,20,5.863,-0.5741,0.4159,-0.5642,0.423
0.018,0.026,0.008,0.3,0,0.7,0,2018,5,1,22,20,5.884,-0.5744,0.4159,-0.5642,0.4227
0.014,0.023,0.015,0.1,-0.5,1.1,0,2018,5,1,22,20,5.904,-0.5746,0.4159,-0.5641,0.4225
0.01,0.017,0.007,-0.2,-1.5,1.1,0,2018,5,1,22,20,5.944,-0.5746,0.4161,-0.564,0.4224
0.007,0.014,0.009,-0.1,-1.5,0.7,0,2018,5,1,22,20,5.948,-0.5747,0.4163,-0.564,0.4221
0.015,0.021,0.01,-0.2,-0.6,0.5,0,2018,5,1,22,20,5.964,-0.5747,0.4164,-0.564,0.4219
0.017,0.024,0.01,-0.4,-0.9,0.7,0,2018,5,1,22,20,5.983,-0.5748,0.4165,-0.564,0.4217
0.013,0.018,0.007,-0.2,-1.6,1.4,0,2018,5,1,22,20,6.001,-0.5749,0.4166,-0.564,0.4215
0.011,0.017,0.013,0,-1.6,1.5,0,2018,5,1,22,20,6.04,-0.5747,0.4169,-0.564,0.4214
0.012,0.025,0.018,0,-1.1,1.4,0,2018,5,1,22,20,6.062,-0.5746,0.4171,-0.5639,0.4215
0.011,0.015,0.014,-0.2,-1.2,1.1,0,2018,5,1,22,20,6.066,-0.5747,0.4173,-0.5638,0.4213
0.012,0.017,0.012,-0.2,-1.3,1.5,0,2018,5,1,22,20,6.082,-0.5748,0.4175,-0.5637,0.4212
0.011,0.013,0.014,-0.2,-1.7,1.7,1023,2018,5,1,22,20,6.119,-0.5747,0.4177,-0.5637,0.421
0.011,0.01,0.012,-0.4,-1.4,1.4,1023,2018,5,1,22,20,6.141,-0.5746,0.418,-0.5636,0.421
0.016,0.013,0.009,-0.4,-1.6,0.9,1023,2018,5,1,22,20,6.145,-0.5745,0.4182,-0.5636,0.4209
0.015,0.014,0.012,-0.9,-1.4,0.7,1023,2018,5,1,22,20,6.182,-0.5745,0.4183,-0.5637,0.4207
0.012,0.019,0.006,-1.2,-2.7,1.1,1023,2018,5,1,22,20,6.203,-0.5741,0.4185,-0.5638,0.4209
0.009,0.012,0.002,-0.7,-3.4,1.3,1023,2018,5,1,22,20,6.207,-0.5739,0.4189,-0.564,0.4206
0.007,0.013,0.011,-0.2,-3.1,1,1023,2018,5,1,22,20,6.245,-0.5736,0.4193,-0.5641,0.4205
0.008,0.021,0.014,-0.2,-2.6,1.5,1023,2018,5,1,22,20,6.267,-0.5735,0.4196,-0.5642,0.4202
0.007,0.024,0.009,-0.4,-1.8,1.9,1023,2018,5,1,22,20,6.271,-0.5734,0.4199,-0.5642,0.42
0.013,0.026,0.013,-0.7,-1.5,2.1,1023,2018,5,1,22,20,6.284,-0.5733,0.4202,-0.5641,0.4199
0.017,0.013,0.01,-0.9,-1.1,1.9,1023,2018,5,1,22,20,6.306,-0.5732,0.4204,-0.5641,0.4199
0.019,0.014,0.003,-0.7,-1.2,1.9,1023,2018,5,1,22,20,6.325,-0.5731,0.4206,-0.5642,0.4198
0.013,0.014,0.004,-0.6,-0.6,1.7,1023,2018,5,1,22,20,6.363,-0.5731,0.4208,-0.5641,0.4196
0.011,0.009,0.006,-0.8,-0.7,1.2,0,2018,5,1,22,20,6.384,-0.573,0.421,-0.5641,0.4196
0.007,0.014,0.01,-0.9,0,0.7,0,2018,5,1,22,20,6.388,-0.573,0.421,-0.5641,0.4195
0.008,0.018,0.008,-0.4,0,0.8,0,2018,5,1,22,20,6.408,-0.5731,0.421,-0.564,0.4196
0.013,0.023,0.006,-0.1,-1.1,1.3,0,2018,5,1,22,20,6.428,-0.5731,0.4211,-0.564,0.4195
0.016,0.014,-0.001,0,-1.9,1.5,0,2018,5,1,22,20,6.447,-0.5729,0.4213,-0.564,0.4194
0.016,0.01,0.009,-0.1,-1.3,1.1,0,2018,5,1,22,20,6.486,-0.5729,0.4216,-0.5641,0.4192
0.015,0.011,0.005,0.1,0.3,0.7,0,2018,5,1,22,20,6.506,-0.5727,0.4217,-0.564,0.4193
0.015,0.014,0.005,-0.2,-0.2,0.8,0,2018,5,1,22,20,6.509,-0.5728,0.4217,-0.5639,0.4194
0.015,0.026,0.006,0,-1.5,1.3,0,2018,5,1,22,20,6.526,-0.5729,0.4218,-0.5639,0.4191
0.014,0.018,0.004,0.9,-0.6,1.7,0,2018,5,1,22,20,6.547,-0.573,0.4221,-0.5638,0.4189
0.012,0.02,0.015,1.6,0.8,1.7,0,2018,5,1,22,20,6.566,-0.5732,0.4222,-0.5635,0.4188
0.014,0.012,0.015,1.5,0.3,1.5,0,2018,5,1,22,20,6.604,-0.5735,0.4224,-0.5631,0.4189
0.01,0.021,0.016,1.3,-0.6,1.7,0,2018,5,1,22,20,6.626,-0.5737,0.4225,-0.5628,0.4188
0.009,0.009,0.005,0.8,-0.3,1.5,0,2018,5,1,22,20,6.629,-0.5738,0.4228,-0.5625,0.4188
0.008,0.014,0.009,0.1,-0.2,1.1,0,2018,5,1,22,20,6.649,-0.5739,0.423,-0.5623,0.4188
0.008,0.014,0.001,0,-1,0.9,0,2018,5,1,22,20,6.671,-0.5738,0.4232,-0.5622,0.4187
0.012,0.02,0.007,0,-1.2,0.7,0,2018,5,1,22,20,6.69,-0.5738,0.4233,-0.5623,0.4185
0.015,0.018,0.014,0.3,-0.1,0.9,0,2018,5,1,22,20,6.712,-0.5739,0.4235,-0.5622,0.4184
0.012,0.018,0.008,-0.4,0,1.2,0,2018,5,1,22,20,6.727,-0.574,0.4235,-0.5621,0.4184
0.012,0.016,0.012,-0.1,-0.1,1.3,0,2018,5,1,22,20,6.765,-0.574,0.4236,-0.5619,0.4185
0.007,0.019,0.011,-0.4,-0.2,1.3,0,2018,5,1,22,20,6.785,-0.5742,0.4236,-0.5618,0.4184
0.005,0.019,0.012,-0.7,0.5,1.1,0,2018,5,1,22,20,6.789,-0.5742,0.4237,-0.5616,0.4185
0.009,0.014,0.006,-0.7,0.8,1.1,0,2018,5,1,22,20,6.807,-0.5742,0.4237,-0.5615,0.4187
0.019,0.021,0.006,-0.6,0.7,1.1,0,2018,5,1,22,20,6.827,-0.5744,0.4236,-0.5614,0.4186
0.022,0.029,0.01,-0.9,-0.1,1.1,0,2018,5,1,22,20,6.867,-0.5745,0.4235,-0.5613,0.4186
0.018,0.022,0.01,-1,-1.9,1.1,1023,2018,5,1,22,20,6.888,-0.5744,0.4236,-0.5614,0.4185
0.012,0.015,0.01,-0.6,-2.5,1.1,1023,2018,5,1,22,20,6.892,-0.5743,0.4238,-0.5616,0.4183
0.014,0.006,0.007,-0.7,-1.2,1,1023,2018,5,1,22,20,6.911,-0.5743,0.424,-0.5617,0.418
0.009,0.014,0.011,-0.5,-0.3,1.3,1023,2018,5,1,22,20,6.932,-0.5741,0.4241,-0.5617,0.4181
0.013,0.019,0.006,0,-0.6,1.4,1023,2018,5,1,22,20,6.954,-0.5741,0.4242,-0.5616,0.4181
0.008,0.022,0.002,0.3,-0.7,1.4,1023,2018,5,1,22,20,6.971,-0.5741,0.4245,-0.5615,0.4181
0.012,0.021,0.003,0,-1,1.7,1023,2018,5,1,22,20,6.987,-0.574,0.4247,-0.5614,0.4181
0.016,0.017,0.011,0.1,-1.3,2.1,1023,2018,5,1,22,20,7.027,-0.5739,0.425,-0.5613,0.4181
0.018,0.012,0.007,0.1,-1.5,1.8,1023,2018,5,1,22,20,7.047,-0.5737,0.4253,-0.5613,0.418
0.02,0.013,0.007,0.1,-1,1.7,1023,2018,5,1,22,20,7.051,-0.5737,0.4255,-0.5612,0.418
0.014,0.01,0.007,0.4,-0.8,1.6,1023,2018,5,1,22,20,7.072,-0.5737,0.4258,-0.5611,0.4179
0.009,0.013,0.009,0.3,0,1.4,1023,2018,5,1,22,20,7.092,-0.5736,0.426,-0.5609,0.418
0.009,0.024,0.011,0.1,-0.1,1.1,0,2018,5,1,22,20,7.113,-0.5737,0.4261,-0.5607,0.418
0.012,0.024,0.012,-0.1,-2,1.3,0,2018,5,1,22,20,7.133,-0.5737,0.4262,-0.5606,0.418
0.011,0.016,0.007,-0.1,-2.9,1.3,0,2018,5,1,22,20,7.17,-0.5736,0.4266,-0.5607,0.4177
0.008,0.006,0.006,-0.1,-1.5,1.3,0,2018,5,1,22,20,7.191,-0.5733,0.427,-0.5607,0.4176
0.011,0.006,0.008,-0.2,0,1.3,0,2018,5,1,22,20,7.195,-0.5733,0.4271,-0.5606,0.4176
0.013,0.018,0.01,0,0.3,1.3,0,2018,5,1,22,20,7.214,-0.5734,0.4271,-0.5605,0.4177
0.015,0.029,0.013,0.2,0,1.3,0,2018,5,1,22,20,7.236,-0.5735,0.4271,-0.5603,0.4177
0.018,0.023,0.014,0,-0.7,1.7,0,2018,5,1,22,20,7.25,-0.5737,0.4272,-0.5602,0.4175
0.016,0.023,0.01,0,-2,2.1,0,2018,5,1,22,20,7.29,-0.5737,0.4274,-0.5602,0.4174
0.014,0.006,0.01,0,-2.6,1.9,0,2018,5,1,22,20,7.309,-0.5736,0.4278,-0.5602,0.4171
0.015,0.005,0.005,0,-1.2,1.4,0,2018,5,1,22,20,7.313,-0.5735,0.4281,-0.5602,0.417
0.013,0.009,0.006,0.4,0.7,1,0,2018,5,1,22,20,7.334,-0.5735,0.4283,-0.56,0.4169
0.016,0.01,0.004,0.1,0.7,1,0,2018,5,1,22,20,7.355,-0.5736,0.4283,-0.5599,0.417
0.017,0.019,0.006,0.4,-0.5,1,0,2018,5,1,22,20,7.392,-0.5737,0.4283,-0.5597,0.4171
0.015,0.019,0.014,0.1,-1.3,1,0,2018,5,1,22,20,7.396,-0.5738,0.4285,-0.5597,0.4168
0.015,0.019,0.017,-0.1,-1.8,0.3,0,2018,5,1,22,20,7.417,-0.5739,0.4286,-0.5597,0.4165
0.014,0.01,0.007,-0.6,-2,0.6,0,2018,5,1,22,20,7.43,-0.5739,0.4287,-0.5598,0.4163
0.017,0.016,-0.001,0.1,-1.7,1.3,0,2018,5,1,22,20,7.472,-0.5738,0.429,-0.5599,0.416
0.015,0.02,0.005,1.1,-0.7,1.4,0,2018,5,1,22,20,7.491,-0.5737,0.4293,-0.5598,0.4159
0.01,0.017,0.012,1.3,-0.5,1,0,2018,5,1,22,20,7.495,-0.5737,0.4295,-0.5596,0.416
0.006,0.019,0.018,1,-0.1,1,0,2018,5,1,22,20,7.515,-0.5739,0.4297,-0.5593,0.416
0.008,0.017,0.013,0.1,-1.7,1.1,0,2018,5,1,22,20,7.533,-0.574,0.4298,-0.5592,0.4159
0.02,0.02,0.009,-0.4,-3.8,1.3,0,2018,5,1,22,20,7.573,-0.5738,0.4301,-0.5593,0.4156
0.012,0.022,0.01,-0.6,-3.7,0.9,0,2018,5,1,22,20,7.593,-0.5735,0.4305,-0.5595,0.4153
0.016,0.008,0.007,-0.6,-2.3,0.5,0,2018,5,1,22,20,7.597,-0.5733,0.4308,-0.5597,0.415
0.014,0.021,0,-1,-1.7,0.8,0,2018,5,1,22,20,7.616,-0.5732,0.4309,-0.5599,0.4147
0.013,0.01,0.008,-1.2,-2.3,1.1,1023,2018,5,1,22,20,7.636,-0.5729,0.4311,-0.5601,0.4147
0.018,0.01,0.004,-0.9,-3.1,0.5,1023,2018,5,1,22,20,7.656,-0.5727,0.4313,-0.5603,0.4145
0.015,0.011,0.005,0.4,-2.3,0.4,1023,2018,5,1,22,20,7.672,-0.5726,0.4316,-0.5605,0.4142
0.01,0.012,0.003,0.5,-0.6,0.5,1023,2018,5,1,22,20,7.71,-0.5727,0.4318,-0.5605,0.4139
0.011,0.014,0.016,0.4,0,0.7,1023,2018,5,1,22,20,7.729,-0.5729,0.4318,-0.5604,0.4137
0.012,0.023,0.013,0.8,-0.2,0.9,1023,2018,5,1,22,20,7.733,-0.5731,0.4319,-0.5602,0.4136
0.014,0.032,0.011,1.5,-0.3,1,1023,2018,5,1,22,20,7.774,-0.5733,0.432,-0.56,0.4134
0.014,0.032,0.018,1.3,-1.8,1.3,1023,2018,5,1,22,20,7.794,-0.5735,0.4322,-0.5598,0.4132
0.023,0.015,0.008,1.1,-3.8,1.7,1023,2018,5,1,22,20,7.798,-0.5737,0.4325,-0.5597,0.4127
0.017,0.016,0.014,0.4,-5.4,1.6,1023,2018,5,1,22,20,7.816,-0.5733,0.4331,-0.5599,0.4124
0.011,0.03,0.039,-0.6,-7.2,1.3,1023,2018,5,1,22,20,7.856,-0.573,0.4338,-0.5601,0.4119
0.007,0.001,0.04,-2.7,-6.4,0,1023,2018,5,1,22,20,7.877,-0.5725,0.4343,-0.5605,0.4115
0.001,-0.02,0.032,-4.9,-0.6,-1.4,1023,2018,5,1,22,20,7.882,-0.5722,0.4342,-0.561,0.4113
0.009,-0.002,0.023,-5.7,0,-1.9,0,2018,5,1,22,20,7.9,-0.572,0.4335,-0.5615,0.4116
0.01,0,0.039,-5.2,-1.2,-2.1,0,2018,5,1,22,20,7.918,-0.5717,0.4328,-0.5621,0.4119
0,0.02,0.074,-6,-2.1,-1.9,0,2018,5,1,22,20,7.938,-0.5715,0.4322,-0.5626,0.4122
-0.005,0.006,0.141,-9.5,-2.1,-1.3,0,2018,5,1,22,20,7.956,-0.5714,0.4314,-0.5629,0.4127
-0.021,0.025,0.175,-15.6,6.2,-0.2,0,2018,5,1,22,20,7.993,-0.5705,0.4301,-0.5639,0.4138
-0.025,0.005,0.175,-20.4,6.4,-0.3,0,2018,5,1,22,20,8.014,-0.5694,0.4281,-0.5653,0.4156
