ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
-0.042,-0.013,-0.072,7.8,11.2,-1,0,2018,4,26,14,45,43.531,-0.0556,0.3767,0.3424,-0.8588
-0.042,-0.007,-0.017,14.8,16.8,-4.3,0,2018,4,26,14,45,43.549,-0.0556,0.375,0.3405,-0.8603
-0.065,0.043,0,14.9,22.5,-3.5,1023,2018,4,26,14,45,43.59,-0.0556,0.3723,0.3374,-0.8627
-0.054,0.04,0.032,4.5,14.2,-3.2,1023,2018,4,26,14,45,43.61,-0.0559,0.3704,0.334,-0.8648
-0.026,0.071,0.098,-4.3,0.3,0.6,1023,2018,4,26,14,45,43.614,-0.0562,0.3701,0.332,-0.8657
-0.022,0.054,0.056,-7.1,-10.9,5.6,1023,2018,4,26,14,45,43.632,-0.0567,0.3706,0.3326,-0.8652
-0.014,0.066,0.027,-12.1,-8.6,9,1023,2018,4,26,14,45,43.67,-0.0576,0.3716,0.334,-0.8642
-0.011,0.025,0.001,-19.3,-4,10.3,1023,2018,4,26,14,45,43.691,-0.0596,0.3734,0.3349,-0.8629
0.022,-0.008,-0.006,-23.7,-4.3,11.6,1023,2018,4,26,14,45,43.695,-0.0623,0.3762,0.3359,-0.8611
0.06,-0.063,-0.053,-14.5,-7.9,11.1,1023,2018,4,26,14,45,43.713,-0.0648,0.379,0.3376,-0.8591
0.07,-0.108,-0.134,0.1,3.2,9.1,1023,2018,4,26,14,45,43.734,-0.0665,0.3798,0.3389,-0.8581
0.043,-0.076,-0.117,12.5,17.9,5.5,1023,2018,4,26,14,45,43.772,-0.068,0.3782,0.3377,-0.8591
0.016,-0.046,-0.046,20.9,36.4,1.4,1023,2018,4,26,14,45,43.793,-0.0694,0.3755,0.3346,-0.8614
-0.002,-0.012,0.009,27.9,47,0,1023,2018,4,26,14,45,43.796,-0.0709,0.3713,0.3287,-0.8654
-0.026,0.042,0.012,29,39.2,-2.3,0,2018,4,26,14,45,43.816,-0.072,0.3662,0.3222,-0.8699
-0.021,0.045,0.033,20,16.8,-8.6,0,2018,4,26,14,45,43.835,-0.0716,0.3621,0.3175,-0.8734
0.016,0,0.033,9.8,-8.8,-12.7,0,2018,4,26,14,45,43.854,-0.0692,0.3603,0.316,-0.8749
0.034,-0.058,-0.019,-1,-15.9,-14.8,0,2018,4,26,14,45,43.891,-0.0661,0.3608,0.3174,-0.8744
0.045,-0.046,-0.012,-9,-12,-19.4,0,2018,4,26,14,45,43.912,-0.0629,0.3631,0.3189,-0.8731
0.047,-0.011,0.022,-10.1,-2.6,-17.9,0,2018,4,26,14,45,43.916,-0.0602,0.3659,0.3187,-0.8722
0.04,0.014,0.007,-7.4,-2.5,-16.3,0,2018,4,26,14,45,43.934,-0.0578,0.3686,0.3174,-0.8717
0.019,0.001,-0.001,-5.5,-4.3,-15.8,0,2018,4,26,14,45,43.974,-0.0554,0.3707,0.3167,-0.8712
0.02,-0.013,-0.004,-2.2,-4.6,-15.1,0,2018,4,26,14,45,43.994,-0.053,0.3724,0.3162,-0.8708
0.005,0.01,-0.022,5,-2.1,-11.9,0,2018,4,26,14,45,43.998,-0.0507,0.3732,0.3159,-0.8708
-0.021,0.055,-0.027,9.8,2.2,-10.1,0,2018,4,26,14,45,44.017,-0.0486,0.3728,0.3151,-0.8713
-0.058,0.049,-0.006,10.6,3.1,-9.8,0,2018,4,26,14,45,44.033,-0.0467,0.3717,0.3138,-0.8723
-0.04,0.018,0.025,9.8,6.3,-7.5,0,2018,4,26,14,45,44.073,-0.0453,0.3702,0.3126,-0.8735
-0.04,0.039,0.032,7.7,12.5,-2,0,2018,4,26,14,45,44.092,-0.0448,0.3687,0.3106,-0.8749
-0.055,0.08,0.032,1.1,13.5,2,1023,2018,4,26,14,45,44.097,-0.0455,0.3675,0.3081,-0.8762
-0.051,0.066,0.066,-4.4,7,3.1,1023,2018,4,26,14,45,44.115,-0.0467,0.3671,0.306,-0.8771
-0.043,0.034,0.045,-4.1,5.9,5.7,1023,2018,4,26,14,45,44.135,-0.0481,0.367,0.3047,-0.8775
-0.037,0.009,-0.008,-2.8,8.1,9.5,1023,2018,4,26,14,45,44.156,-0.05,0.3667,0.3039,-0.8778
-0.019,0.013,-0.025,-6,6,12.8,1023,2018,4,26,14,45,44.177,-0.0526,0.3666,0.3034,-0.8778
-0.016,0.025,-0.008,-11.4,4.7,13.9,1023,2018,4,26,14,45,44.215,-0.0556,0.3673,0.3036,-0.8773
-0.028,-0.012,0.022,-14.9,-1,11.4,1023,2018,4,26,14,45,44.237,-0.0586,0.3684,0.304,-0.8765
-0.023,-0.044,0.016,-13.7,-6,9,1023,2018,4,26,14,45,44.241,-0.0609,0.3699,0.3054,-0.8752
-0.014,-0.053,-0.009,-10.8,0.6,8.9,1023,2018,4,26,14,45,44.258,-0.0631,0.3712,0.3065,-0.8742
-0.004,-0.03,-0.065,-4.6,-0.6,6.6,1023,2018,4,26,14,45,44.296,-0.0649,0.372,0.3072,-0.8734
-0.008,-0.003,-0.069,-2.2,-2.7,2.4,1023,2018,4,26,14,45,44.317,-0.0659,0.3727,0.3079,-0.8728
0.013,-0.009,-0.036,2.7,-6.2,-3.3,1023,2018,4,26,14,45,44.321,-0.0655,0.3731,0.3087,-0.8724
0.015,-0.029,-0.025,7.8,-13.1,-6.5,0,2018,4,26,14,45,44.337,-0.0638,0.3728,0.3103,-0.8721
0.037,-0.057,0.002,10.1,-12.3,-6.9,0,2018,4,26,14,45,44.357,-0.0614,0.3722,0.3124,-0.8718
0.036,0.016,0.026,8.9,-1.2,-5.4,0,2018,4,26,14,45,44.378,-0.0596,0.3712,0.3128,-0.8722
0.03,0.043,0.017,3.9,0.3,-4.4,0,2018,4,26,14,45,44.397,-0.0583,0.3705,0.3123,-0.8727
0.01,0.072,0.039,-2.5,-2.8,-1.8,0,2018,4,26,14,45,44.419,-0.0575,0.3707,0.3117,-0.8729
-0.01,0.076,0.023,-8.6,-3.6,2.3,0,2018,4,26,14,45,44.458,-0.0575,0.3717,0.3112,-0.8727
-0.029,0.027,0.03,-14,-4,4.4,0,2018,4,26,14,45,44.478,-0.0584,0.373,0.3116,-0.8719
-0.037,0.02,0.024,-12.6,-6.5,3.9,0,2018,4,26,14,45,44.482,-0.0595,0.3746,0.3126,-0.8708
-0.032,-0.016,-0.005,-6.2,-7,2.3,0,2018,4,26,14,45,44.501,-0.0602,0.3756,0.3141,-0.8698
-0.039,-0.032,-0.037,0.2,-7.6,-0.2,0,2018,4,26,14,45,44.523,-0.0603,0.3759,0.3155,-0.8691
-0.041,-0.007,-0.057,2.9,-5.4,-1.4,0,2018,4,26,14,45,44.542,-0.0599,0.3758,0.3167,-0.8688
-0.03,-0.014,-0.038,0.8,-8.5,-2.4,0,2018,4,26,14,45,44.56,-0.0593,0.3758,0.3179,-0.8684
-0.018,0.026,0,-0.3,-3.2,0.6,0,2018,4,26,14,45,44.579,-0.0589,0.3758,0.3189,-0.868
-0.013,0.054,0.013,0.2,2.6,6.4,0,2018,4,26,14,45,44.598,-0.0594,0.3756,0.3189,-0.8681
0,0.068,0,0.2,6.2,11.9,0,2018,4,26,14,45,44.619,-0.061,0.3749,0.3184,-0.8684
0.018,0.047,-0.025,-0.8,-0.1,11,1023,2018,4,26,14,45,44.641,-0.0628,0.3746,0.3183,-0.8685
0.046,0,-0.053,0.8,-5,8.2,1023,2018,4,26,14,45,44.661,-0.064,0.3746,0.3193,-0.868
0.046,-0.077,-0.05,5.6,-10,3.5,1023,2018,4,26,14,45,44.7,-0.0643,0.3744,0.3213,-0.8673
0.041,-0.128,-0.026,12.6,-6.7,-3.4,1023,2018,4,26,14,45,44.72,-0.0634,0.3734,0.3236,-0.867
0.023,-0.073,0.02,17.7,-0.2,-10.1,1023,2018,4,26,14,45,44.724,-0.0615,0.3716,0.3243,-0.8676
0,0.013,0.041,22.8,-1.7,-20.2,1023,2018,4,26,14,45,44.741,-0.0581,0.3693,0.3234,-0.8692
-0.025,-0.035,0.024,24.1,0.6,-23.9,1023,2018,4,26,14,45,44.762,-0.0532,0.3666,0.3226,-0.8709
-0.028,0.023,-0.008,17,1.4,-18,1023,2018,4,26,14,45,44.798,-0.0492,0.3645,0.3212,-0.8726
-0.024,0.097,0.059,9.3,1.4,-10,1023,2018,4,26,14,45,44.817,-0.0466,0.363,0.3196,-0.8739
-0.032,0.077,0.08,0.3,-1.8,-6.8,1023,2018,4,26,14,45,44.821,-0.0451,0.3626,0.3187,-0.8745
-0.038,0.066,0.076,-10.1,-1.8,-1.9,1023,2018,4,26,14,45,44.857,-0.0445,0.3631,0.318,-0.8746
-0.036,0.06,0.064,-19.1,-2.4,2.7,0,2018,4,26,14,45,44.879,-0.0452,0.3647,0.3178,-0.874
-0.028,0.052,0.038,-25,-5.4,9.5,0,2018,4,26,14,45,44.883,-0.0471,0.3675,0.3183,-0.8725
0.004,0.02,0.004,-23.3,-4.3,15.9,0,2018,4,26,14,45,44.903,-0.0502,0.3704,0.3195,-0.8707
0.023,-0.024,-0.078,-14.8,-0.9,18.9,0,2018,4,26,14,45,44.922,-0.0538,0.3727,0.3209,-0.8689
0.012,-0.034,-0.114,-6.4,1.9,16.3,0,2018,4,26,14,45,44.961,-0.0573,0.3739,0.3224,-0.8676
0.004,-0.035,-0.105,0,5.5,9.6,0,2018,4,26,14,45,44.982,-0.0598,0.374,0.3233,-0.8671
-0.006,-0.052,-0.064,7.5,3.6,3.4,0,2018,4,26,14,45,44.987,-0.061,0.3733,0.3238,-0.8671
-0.025,-0.05,-0.031,10.7,5.2,-0.7,0,2018,4,26,14,45,45.003,-0.0611,0.3718,0.3241,-0.8677
-0.021,-0.007,0.023,7.6,10.9,-2.3,0,2018,4,26,14,45,45.023,-0.0611,0.3702,0.3232,-0.8687
-0.003,0.03,0.049,5.2,9.4,-1.6,0,2018,4,26,14,45,45.066,-0.0611,0.369,0.321,-0.87
-0.012,0.054,0.054,2.2,8.1,1.2,0,2018,4,26,14,45,45.069,-0.0614,0.368,0.3193,-0.871
-0.026,0.047,0.065,-3.6,1.2,3,0,2018,4,26,14,45,45.082,-0.0621,0.3676,0.3182,-0.8716
-0.008,0.029,0.035,-8.5,-10.2,2.9,0,2018,4,26,14,45,45.101,-0.0627,0.3682,0.3184,-0.8712
0.022,-0.014,0.018,-8.9,-13.4,2.3,0,2018,4,26,14,45,45.121,-0.0627,0.3694,0.3206,-0.8699
0.02,-0.016,-0.018,-6.3,-10.7,2.9,0,2018,4,26,14,45,45.158,-0.0628,0.3707,0.3225,-0.8686
0.02,-0.032,-0.044,-5,-3.4,2,0,2018,4,26,14,45,45.18,-0.0631,0.3717,0.3241,-0.8675
0.016,-0.019,-0.08,-3,1.4,-0.8,1023,2018,4,26,14,45,45.184,-0.0635,0.3728,0.3246,-0.8669
0.031,-0.037,-0.082,0.9,1.1,-3.5,1023,2018,4,26,14,45,45.203,-0.0633,0.3737,0.3249,-0.8664
0.033,-0.033,-0.065,10.6,5.7,-4.4,1023,2018,4,26,14,45,45.223,-0.0625,0.3736,0.3249,-0.8665
0.02,-0.025,-0.062,21.4,5.3,-3,1023,2018,4,26,14,45,45.259,-0.0614,0.3716,0.3245,-0.8676
-0.026,0.008,-0.044,16.9,8.4,-7.9,1023,2018,4,26,14,45,45.281,-0.0601,0.3691,0.3236,-0.869
-0.011,0.015,0.06,9.1,2,-14.9,1023,2018,4,26,14,45,45.286,-0.0581,0.3677,0.322,-0.8704
-0.006,0.005,0.046,4.8,-5.6,-14.9,1023,2018,4,26,14,45,45.324,-0.0552,0.3671,0.3211,-0.8711
0,0.028,0.026,-0.1,-7.6,-12.3,1023,2018,4,26,14,45,45.328,-0.0526,0.3674,0.3211,-0.8712
0.012,0.047,0.047,0.7,-9.8,-8.8,1023,2018,4,26,14,45,45.345,-0.0504,0.3682,0.3212,-0.871
-0.007,0.032,0.028,3.7,-4.7,-5.3,1023,2018,4,26,14,45,45.365,-0.0485,0.3682,0.3215,-0.871
-0.012,0.053,-0.016,5.6,-6.7,-3.8,1023,2018,4,26,14,45,45.384,-0.0474,0.3677,0.3213,-0.8713
0.025,0.005,-0.021,2.2,-22.4,-4.9,1023,2018,4,26,14,45,45.425,-0.0454,0.3676,0.3233,-0.8707
0.053,-0.057,0.008,-2.4,-30.4,-5.6,0,2018,4,26,14,45,45.445,-0.0428,0.3685,0.3273,-0.869
0.031,-0.087,0.021,-2.7,-18.6,-6.8,0,2018,4,26,14,45,45.449,-0.0405,0.3695,0.3311,-0.8672
0.008,-0.043,0.009,-4.2,6.4,-6.2,0,2018,4,26,14,45,45.467,-0.0395,0.3703,0.3318,-0.8666
0.006,0.059,0.031,-6.8,15,-4.2,0,2018,4,26,14,45,45.488,-0.0399,0.3714,0.329,-0.8672
-0.022,0.089,0.031,-9.1,5.9,0.8,0,2018,4,26,14,45,45.507,-0.0406,0.3726,0.3264,-0.8677
-0.058,0.044,0.014,-9,-0.2,1.9,0,2018,4,26,14,45,45.544,-0.0416,0.3737,0.3254,-0.8675
-0.09,-0.024,-0.039,-3.3,3.5,-1.8,0,2018,4,26,14,45,45.567,-0.0424,0.3742,0.3257,-0.8672
-0.108,-0.051,-0.076,4.8,13,-7.4,0,2018,4,26,14,45,45.571,-0.0427,0.3738,0.325,-0.8675
-0.108,-0.005,-0.052,16.5,27.4,-5.2,0,2018,4,26,14,45,45.585,-0.0429,0.3721,0.3223,-0.8693
-0.139,0.073,-0.084,22.6,27.2,-0.8,0,2018,4,26,14,45,45.623,-0.0437,0.3685,0.3184,-0.8722
-0.122,0.016,-0.013,17.5,17,0.3,0,2018,4,26,14,45,45.643,-0.0442,0.3646,0.3156,-0.8748
-0.052,0.028,0.07,7.6,12.3,3.3,0,2018,4,26,14,45,45.647,-0.045,0.3619,0.3132,-0.8768
-0.035,0.063,0.104,2.8,-2.1,6.2,0,2018,4,26,14,45,45.669,-0.0459,0.3601,0.3121,-0.8779
-0.029,-0.043,0.089,-6.5,-14.9,5.5,0,2018,4,26,14,45,45.689,-0.0464,0.3595,0.3138,-0.8775
0.016,-0.109,0.059,-15.6,-1.4,2.3,0,2018,4,26,14,45,45.711,-0.0474,0.3607,0.3154,-0.8764
0.041,-0.025,0.027,-19.8,15.7,1.7,1023,2018,4,26,14,45,45.73,-0.0493,0.3632,0.3141,-0.8757
0.039,0.023,0.001,-21.7,29.7,3.7,1023,2018,4,26,14,45,45.749,-0.0523,0.3663,0.3103,-0.8756
0.048,0.133,-0.018,-17.7,31.7,7.4,1023,2018,4,26,14,45,45.771,-0.056,0.3691,0.3051,-0.876
0.053,0.16,-0.051,-8.2,22.3,15.5,1023,2018,4,26,14,45,45.81,-0.0603,0.3703,0.3016,-0.8765
0.022,0.072,-0.075,5.7,5.8,23.6,1023,2018,4,26,14,45,45.814,-0.0641,0.3695,0.3006,-0.8768
-0.004,0.007,-0.152,16.5,-20.7,22,1023,2018,4,26,14,45,45.829,-0.0665,0.3673,0.3035,-0.8766
0.027,-0.294,-0.109,13.7,-27.2,5.8,1023,2018,4,26,14,45,45.848,-0.0659,0.3645,0.309,-0.8759
0.092,-0.315,-0.005,9.2,3.7,-12.2,1023,2018,4,26,14,45,45.87,-0.0642,0.3632,0.3105,-0.876
0.145,-0.15,0.006,10.7,15.3,-32.1,1023,2018,4,26,14,45,45.889,-0.061,0.363,0.3079,-0.8772
0.143,-0.078,-0.004,6.2,15.6,-41.7,1023,2018,4,26,14,45,45.928,-0.0555,0.3641,0.3037,-0.8786
0.124,0.141,0.024,1.9,24,-35.2,1023,2018,4,26,14,45,45.949,-0.0504,0.3661,0.2978,-0.8801
0.081,0.306,0.006,-0.2,11.8,-26.2,1023,2018,4,26,14,45,45.953,-0.0469,0.3674,0.2929,-0.8814
0.018,0.365,-0.017,-1.4,-0.7,-12.3,0,2018,4,26,14,45,45.971,-0.0442,0.3685,0.2909,-0.8818
-0.024,0.257,-0.012,0.9,-5.8,2.4,0,2018,4,26,14,45,45.991,-0.0433,0.3689,0.2909,-0.8816
-0.095,-0.016,0.015,-2.7,-2.3,11.4,0,2018,4,26,14,45,46.031,-0.0444,0.3683,0.2919,-0.8815
-0.104,-0.185,0.061,-7.2,15.9,3.7,0,2018,4,26,14,45,46.05,-0.0465,0.3686,0.2912,-0.8815
-0.096,-0.095,0.011,-7.9,10.3,-4,0,2018,4,26,14,45,46.055,-0.0479,0.3697,0.2883,-0.8819
-0.079,-0.037,-0.018,-8,-11.2,-7.4,0,2018,4,26,14,45,46.069,-0.0475,0.371,0.2884,-0.8813
-0.013,-0.056,-0.054,-2.1,-15.3,-9.6,0,2018,4,26,14,45,46.106,-0.0458,0.3724,0.2906,-0.8801
-0.026,-0.002,-0.074,4.8,-5.4,-5.8,0,2018,4,26,14,45,46.126,-0.0442,0.3729,0.2922,-0.8794
-0.036,0.04,-0.058,13,-7.9,-7.4,0,2018,4,26,14,45,46.13,-0.0424,0.3722,0.2929,-0.8796
-0.028,-0.011,-0.008,16.2,-6.8,-9,0,2018,4,26,14,45,46.152,-0.04,0.3704,0.2939,-0.8802
-0.051,0.056,0.007,15.5,-0.7,-6.9,0,2018,4,26,14,45,46.17,-0.0379,0.3682,0.2941,-0.8811
-0.044,0.063,0.048,11.4,-2.1,-4.1,0,2018,4,26,14,45,46.21,-0.0363,0.3659,0.2934,-0.8824
-0.001,0,0.071,11.1,-5.5,-5,0,2018,4,26,14,45,46.23,-0.0347,0.3642,0.2932,-0.8832
0.005,-0.006,0.012,11,2.8,-3.7,0,2018,4,26,14,45,46.234,-0.0335,0.3625,0.2931,-0.884
0.009,0.023,-0.001,9.8,3.9,-1.8,0,2018,4,26,14,45,46.272,-0.0328,0.3611,0.2925,-0.8848
0.006,0.037,0.008,8.6,3.8,1.7,1023,2018,4,26,14,45,46.293,-0.0325,0.3598,0.2918,-0.8856
-0.003,0.017,0.008,5.9,3.3,5,1023,2018,4,26,14,45,46.297,-0.0328,0.3584,0.2911,-0.8863
-0.016,-0.003,0.028,-0.7,-6,6.4,1023,2018,4,26,14,45,46.311,-0.0337,0.3576,0.2912,-0.8866
-0.002,-0.015,0.027,-5.2,-11.4,8.9,1023,2018,4,26,14,45,46.33,-0.0345,0.3575,0.2933,-0.8859
-0.006,-0.004,0.037,-10.6,-16.8,10.6,1023,2018,4,26,14,45,46.369,-0.0357,0.3582,0.2958,-0.8847
0,0,0.034,-13,-12.3,9.8,1023,2018,4,26,14,45,46.388,-0.0372,0.3595,0.2983,-0.8833
0.012,0.03,0.022,-9.4,-11.7,7,1023,2018,4,26,14,45,46.392,-0.0384,0.3609,0.3002,-0.8821
0.01,-0.007,-0.018,-3.5,-18.5,3.4,1023,2018,4,26,14,45,46.432,-0.0385,0.3618,0.3025,-0.8809
0,0.007,-0.029,-2.4,-20.2,3.4,1023,2018,4,26,14,45,46.451,-0.038,0.3624,0.306,-0.8795
-0.022,0.01,-0.017,-5.4,-19.8,1.1,1023,2018,4,26,14,45,46.455,-0.0374,0.363,0.3094,-0.878
-0.017,-0.012,0.005,-6.9,-21.4,-4.8,1023,2018,4,26,14,45,46.493,-0.0362,0.3642,0.3123,-0.8766
0.013,-0.045,-0.021,0.7,-11.7,-3.9,0,2018,4,26,14,45,46.513,-0.0347,0.3651,0.315,-0.8753
0,0.017,-0.046,9.4,7.3,1.4,0,2018,4,26,14,45,46.517,-0.0342,0.3646,0.3153,-0.8754
-0.036,0.044,-0.034,9.4,15.6,4.4,0,2018,4,26,14,45,46.536,-0.0349,0.363,0.3139,-0.8765
-0.05,0.016,0.029,6.5,19.3,1.7,0,2018,4,26,14,45,46.575,-0.0362,0.3613,0.3113,-0.8781
-0.048,0.034,0.028,2.8,20.2,5.6,0,2018,4,26,14,45,46.579,-0.0378,0.3597,0.3083,-0.8798
-0.06,0.095,0.033,-4.8,13,8.5,0,2018,4,26,14,45,46.594,-0.0402,0.3588,0.3056,-0.8809
-0.05,0.093,0.005,-11.9,-8.9,9.1,0,2018,4,26,14,45,46.614,-0.042,0.3593,0.3048,-0.8809
0.05,-0.024,-0.028,-12.6,-25.8,8.9,0,2018,4,26,14,45,46.635,-0.0429,0.3611,0.3083,-0.879
0.078,-0.091,-0.052,-3.3,-16,11.4,0,2018,4,26,14,45,46.674,-0.0435,0.3627,0.3125,-0.8768
0.06,-0.077,-0.048,2.5,-1.4,7.3,0,2018,4,26,14,45,46.693,-0.0446,0.3627,0.3151,-0.8758
0.048,-0.037,-0.029,3.6,1.1,3.9,0,2018,4,26,14,45,46.697,-0.0453,0.3624,0.3157,-0.8757
0.065,0.024,-0.003,-0.4,-10.7,1.2,0,2018,4,26,14,45,46.737,-0.0452,0.3624,0.3166,-0.8754
0.084,-0.036,0.03,-8.5,-21.3,-1.2,0,2018,4,26,14,45,46.741,-0.0441,0.3636,0.319,-0.874
0.071,-0.079,0.031,-12.4,-16.5,-1.9,0,2018,4,26,14,45,46.756,-0.0433,0.3658,0.322,-0.8721
0.033,-0.05,0.007,-9.5,-6,-3.8,0,2018,4,26,14,45,46.795,-0.0429,0.368,0.3234,-0.8706
0.006,-0.031,-0.052,0.5,4.8,-8.2,0,2018,4,26,14,45,46.799,-0.0424,0.3693,0.3233,-0.8701
-0.022,0.006,-0.057,13.8,13.9,-13,1023,2018,4,26,14,45,46.814,-0.0411,0.3689,0.3215,-0.871
-0.043,-0.002,-0.035,27.3,12.7,-15.9,1023,2018,4,26,14,45,46.836,-0.0386,0.3664,0.3193,-0.873
-0.075,0.003,-0.039,25,12.2,-17.9,1023,2018,4,26,14,45,46.857,-0.0356,0.3629,0.3167,-0.8755
-0.079,0.07,0.047,13.6,6.9,-15.9,1023,2018,4,26,14,45,46.894,-0.0327,0.3604,0.3143,-0.8776
-0.048,0.066,0.092,2.7,-4.5,-15.5,1023,2018,4,26,14,45,46.914,-0.03,0.3593,0.3123,-0.8788
-0.011,0.087,0.077,-5.1,-16.8,-10.6,1023,2018,4,26,14,45,46.918,-0.0273,0.3602,0.3129,-0.8783
0.004,0.057,-0.011,-11.8,-24.1,-5.1,1023,2018,4,26,14,45,46.938,-0.0251,0.3621,0.315,-0.8769
0.005,0.009,-0.045,-9.6,-25.1,2.3,1023,2018,4,26,14,45,46.957,-0.0239,0.3642,0.3185,-0.8747
0.001,-0.041,-0.093,-3,-15.4,2.9,1023,2018,4,26,14,45,46.995,-0.0235,0.3656,0.322,-0.8729
-0.004,-0.052,-0.084,3.4,4.7,1.6,1023,2018,4,26,14,45,47.016,-0.0238,0.3659,0.3237,-0.8721
-0.002,-0.035,-0.062,17.2,11.4,4.7,1023,2018,4,26,14,45,47.02,-0.0246,0.3644,0.3231,-0.8729
-0.058,0.045,-0.065,21.3,8.3,-0.7,1023,2018,4,26,14,45,47.041,-0.0246,0.3613,0.3223,-0.8746
-0.04,0.02,0.037,11.2,2.7,-11.5,0,2018,4,26,14,45,47.06,-0.023,0.3589,0.3209,-0.8761
-0.005,0.017,0.128,-2.4,-7,-15.8,0,2018,4,26,14,45,47.081,-0.0206,0.3585,0.3197,-0.8767
0.023,0.005,0.15,-12.4,-15.2,-9.4,0,2018,4,26,14,45,47.098,-0.0181,0.36,0.3203,-0.876
-0.021,0.077,0.1,-15.8,-13.5,-1.5,0,2018,4,26,14,45,47.117,-0.0173,0.3624,0.3218,-0.8745
-0.046,0.049,0.056,-17.1,-6.1,4,0,2018,4,26,14,45,47.138,-0.0178,0.3645,0.3227,-0.8732
-0.029,0.039,0.022,-6.6,5.1,8.9,0,2018,4,26,14,45,47.158,-0.0196,0.3657,0.3229,-0.8726
-0.048,-0.041,-0.075,11.4,16.4,13.9,0,2018,4,26,14,45,47.179,-0.022,0.3643,0.3223,-0.8734
-0.036,-0.026,-0.12,21.7,27.8,13.4,0,2018,4,26,14,45,47.199,-0.0249,0.3611,0.3206,-0.8752
-0.025,-0.016,-0.074,24.5,33.3,8.8,0,2018,4,26,14,45,47.237,-0.0276,0.3572,0.3173,-0.878
-0.022,0.008,-0.001,23.9,23.8,2.8,0,2018,4,26,14,45,47.257,-0.0291,0.353,0.3132,-0.8811
-0.012,0.001,0.037,20.7,17.2,4.1,0,2018,4,26,14,45,47.261,-0.0296,0.3489,0.3105,-0.8836
-0.023,0.048,0.051,10.5,20.4,9.8,0,2018,4,26,14,45,47.3,-0.031,0.3457,0.3079,-0.8858
-0.036,0.097,0.082,-2.7,5.5,10.9,0,2018,4,26,14,45,47.304,-0.0333,0.3443,0.3057,-0.887
-0.049,0.019,0.108,-12.5,-12,10.9,0,2018,4,26,14,45,47.32,-0.0352,0.3445,0.3066,-0.8865
-0.058,-0.017,0.124,-18.4,-24.6,8.3,0,2018,4,26,14,45,47.338,-0.0365,0.3459,0.3098,-0.8848
-0.06,-0.039,0.09,-28.1,-35.4,4,1023,2018,4,26,14,45,47.375,-0.037,0.3489,0.3146,-0.8819
-0.025,-0.008,0.09,-39.2,-25.3,5,1023,2018,4,26,14,45,47.396,-0.038,0.3533,0.3193,-0.8784
-0.023,0.029,0.094,-47.1,-3.1,9.5,1023,2018,4,26,14,45,47.4,-0.0407,0.3592,0.321,-0.8753
0.01,0.137,0.084,-54.3,32.2,17.2,1023,2018,4,26,14,45,47.437,-0.0469,0.366,0.3189,-0.8729
0.05,0.125,0.004,-48.7,35.3,24.1,1023,2018,4,26,14,45,47.459,-0.0551,0.3724,0.3142,-0.8714
0.075,0.106,-0.073,-35.7,40.8,36.7,1023,2018,4,26,14,45,47.463,-0.0642,0.3775,0.3095,-0.8703
0.052,0.062,-0.133,-19.9,36.2,41.1,1023,2018,4,26,14,45,47.482,-0.0744,0.379,0.3057,-0.8702
0.031,-0.072,-0.181,-11,17.9,35.1,1023,2018,4,26,14,45,47.5,-0.0828,0.3788,0.304,-0.8701
0.034,-0.2,-0.163,-6.6,19.7,25.9,1023,2018,4,26,14,45,47.54,-0.0889,0.3782,0.3034,-0.8699
0.047,-0.179,-0.135,-0.5,32.3,16.7,1023,2018,4,26,14,45,47.561,-0.0941,0.3772,0.3007,-0.8708
0.046,-0.124,-0.134,4.6,43.2,8.6,1023,2018,4,26,14,45,47.565,-0.0983,0.3756,0.2957,-0.8727
0.041,-0.023,-0.114,7,46.7,6.2,1023,2018,4,26,14,45,47.601,-0.102,0.3738,0.2896,-0.8751
0.013,0.052,-0.057,2.1,43.7,4.5,0,2018,4,26,14,45,47.605,-0.1054,0.3727,0.2832,-0.8773
0.008,0.077,0.009,-6.3,28.5,5.1,0,2018,4,26,14,45,47.622,-0.1085,0.3724,0.2775,-0.8789
0.011,0.053,0.024,-11.9,4.1,6.9,0,2018,4,26,14,45,47.66,-0.1108,0.3733,0.2745,-0.8791
0.005,-0.018,0.001,-12.7,-12.5,7.6,0,2018,4,26,14,45,47.679,-0.1122,0.375,0.2753,-0.878
-0.005,-0.096,-0.049,-6.6,-16.8,3.1,0,2018,4,26,14,45,47.683,-0.1127,0.3767,0.2785,-0.8762
0,-0.106,-0.061,2.3,-15.3,-7.4,0,2018,4,26,14,45,47.722,-0.1118,0.3777,0.2817,-0.8748
0.006,-0.078,-0.07,14.7,-10.9,-15.5,0,2018,4,26,14,45,47.743,-0.1087,0.3773,0.2832,-0.8749
-0.007,-0.011,-0.075,21.7,-6.9,-16.6,0,2018,4,26,14,45,47.747,-0.1049,0.3758,0.2847,-0.8755
-0.016,0.06,-0.027,22.7,-7.8,-17,0,2018,4,26,14,45,47.764,-0.1007,0.3737,0.2849,-0.8769
-0.014,0.069,0.037,19.2,-6.3,-13.9,0,2018,4,26,14,45,47.803,-0.0966,0.3713,0.2848,-0.8783
-0.016,0.121,0.068,12.7,-3.3,-7.1,0,2018,4,26,14,45,47.807,-0.0939,0.3693,0.2845,-0.8796
