ax,ay,az,dpitch,droll,dyaw,heart,time_1,time_2,time_3,time_4,time_5,time_6,w,x,y,z
0.174,0.004,-0.254,52.6,-59.3,49.9,0,2018,4,24,22,14,14.027,-0.8547,0.206,0.4186,0.2274
0.231,-0.003,-0.218,52,-63,51.9,0,2018,4,24,22,14,14.05,-0.8464,0.2138,0.4258,0.2375
0.264,-0.008,-0.183,51.2,-60.8,57.1,0,2018,4,24,22,14,14.066,-0.8378,0.2217,0.4329,0.2478
0.291,-0.011,-0.164,51.4,-57.5,63.6,0,2018,4,24,22,14,14.103,-0.829,0.2286,0.4397,0.2587
0.261,-0.069,-0.141,53.3,-53.1,69.1,0,2018,4,24,22,14,14.126,-0.8198,0.2344,0.447,0.2702
0.229,-0.103,-0.104,55.6,-46.1,71.2,0,2018,4,24,22,14,14.13,-0.8101,0.2385,0.4553,0.2818
0.185,-0.123,-0.069,60.2,-39.5,70.2,0,2018,4,24,22,14,14.148,-0.8001,0.2417,0.4642,0.2928
0.133,-0.133,-0.035,66.5,-33.9,68.1,0,2018,4,24,22,14,14.185,-0.7897,0.2444,0.4741,0.3027
0.062,-0.145,0.033,71.3,-33.7,66.1,0,2018,4,24,22,14,14.208,-0.7789,0.2471,0.4847,0.3117
0.02,-0.134,0.082,74.6,-39.6,62.9,0,2018,4,24,22,14,14.213,-0.7675,0.2506,0.4953,0.3203
-0.013,-0.16,0.097,76.8,-43.8,57.9,0,2018,4,24,22,14,14.228,-0.7555,0.2553,0.5057,0.3288
-0.047,-0.194,0.146,76.5,-38.1,49.9,0,2018,4,24,22,14,14.251,-0.7436,0.2604,0.5158,0.3361
-0.074,-0.262,0.175,70.4,-14.8,39.1,0,2018,4,24,22,14,14.267,-0.733,0.2643,0.5257,0.3409
-0.085,-0.308,0.223,60.1,21.2,25.2,0,2018,4,24,22,14,14.284,-0.7252,0.2647,0.5357,0.3417
-0.083,-0.284,0.254,46.3,56.9,8.8,0,2018,4,24,22,14,14.308,-0.7211,0.2612,0.5456,0.3375
-0.044,-0.21,0.235,31.6,79.8,-6.2,0,2018,4,24,22,14,14.345,-0.7205,0.2545,0.5546,0.3291
-0.003,-0.12,0.203,17.9,82.9,-18.3,0,2018,4,24,22,14,14.368,-0.7225,0.2467,0.5618,0.3183
0.057,-0.034,0.165,5.6,65.2,-27.1,0,2018,4,24,22,14,14.373,-0.7258,0.2401,0.5664,0.3075
0.112,0.005,0.126,-3.6,34.9,-34.7,0,2018,4,24,22,14,14.39,-0.7303,0.2364,0.5667,0.299
0.142,-0.014,0.095,-9.8,6.3,-41,1023,2018,4,24,22,14,14.409,-0.7347,0.2369,0.5641,0.2928
0.11,-0.047,0.07,-13.3,-11.1,-45.8,1023,2018,4,24,22,14,14.432,-0.7387,0.2409,0.5595,0.2882
0.057,-0.092,0.058,-15.5,-13.2,-48.2,1023,2018,4,24,22,14,14.449,-0.7426,0.2468,0.554,0.2838
0.036,-0.104,0.039,-17.6,-4.2,-50.3,1023,2018,4,24,22,14,14.473,-0.7468,0.2524,0.5484,0.2786
0.042,-0.085,0.015,-18.2,7.1,-54.2,1023,2018,4,24,22,14,14.491,-0.7516,0.2569,0.5431,0.2719
0.043,-0.044,-0.002,-16.8,16.2,-59.5,1023,2018,4,24,22,14,14.513,-0.7568,0.2602,0.5384,0.2637
-0.004,0.003,-0.012,-14.4,19.3,-64.7,1023,2018,4,24,22,14,14.529,-0.7619,0.263,0.5342,0.2544
-0.043,0.038,-0.022,-12.2,16.8,-68.4,1023,2018,4,24,22,14,14.548,-0.7668,0.266,0.5304,0.2445
-0.062,0.035,-0.054,-9.2,14.4,-68.5,1023,2018,4,24,22,14,14.571,-0.771,0.2697,0.5269,0.2346
-0.075,0.01,-0.076,-6.2,21.2,-63.2,1023,2018,4,24,22,14,14.589,-0.7747,0.2731,0.5241,0.2246
-0.101,0.011,-0.078,-4.5,32.5,-55.2,1023,2018,4,24,22,14,14.612,-0.7782,0.2747,0.5223,0.2143
-0.086,0.034,-0.088,-3.6,39,-46.9,0,2018,4,24,22,14,14.63,-0.7816,0.2743,0.5215,0.2044
-0.065,0.055,-0.11,-1.5,38.8,-39.1,0,2018,4,24,22,14,14.654,-0.7845,0.2726,0.5215,0.1953
-0.048,0.057,-0.111,2,32.6,-32.5,0,2018,4,24,22,14,14.671,-0.7866,0.2709,0.5221,0.1874
-0.02,0.029,-0.11,5.7,27.8,-28,0,2018,4,24,22,14,14.694,-0.7879,0.2697,0.5232,0.1805
0.012,0,-0.109,9,29.3,-25.3,0,2018,4,24,22,14,14.713,-0.7887,0.2687,0.5246,0.1739
0.028,-0.017,-0.11,11.9,37,-23.8,0,2018,4,24,22,14,14.751,-0.7895,0.2673,0.5266,0.1668
0.005,-0.028,-0.11,12.9,49.9,-22.7,0,2018,4,24,22,14,14.774,-0.7904,0.2643,0.5291,0.1588
-0.027,-0.01,-0.108,12.6,62,-20.5,0,2018,4,24,22,14,14.779,-0.7918,0.2593,0.5322,0.1497
-0.089,0.01,-0.102,10.7,67.4,-16.4,0,2018,4,24,22,14,14.79,-0.7935,0.2525,0.5355,0.1405
-0.118,0.044,-0.102,7.4,61.6,-11,0,2018,4,24,22,14,14.808,-0.7951,0.2449,0.5387,0.1323
-0.098,0.054,-0.11,5.1,46.3,-6.6,0,2018,4,24,22,14,14.831,-0.7968,0.2383,0.5406,0.1258
-0.047,0.051,-0.11,3.8,27.3,-4.9,0,2018,4,24,22,14,14.849,-0.7977,0.2337,0.5423,0.1215
0.008,0.022,-0.108,3,11.7,-5.7,0,2018,4,24,22,14,14.873,-0.7976,0.2317,0.5439,0.119
0.039,0.002,-0.096,2.4,4.4,-7.8,0,2018,4,24,22,14,14.89,-0.7972,0.2317,0.5448,0.1173
0.046,-0.018,-0.078,0.9,5.4,-8.8,0,2018,4,24,22,14,14.913,-0.797,0.2323,0.5453,0.1154
0.062,-0.015,-0.065,-1.7,11.9,-8.8,0,2018,4,24,22,14,14.931,-0.7973,0.2323,0.5454,0.1132
0.086,0,-0.058,-5.2,20.2,-8.5,0,2018,4,24,22,14,14.955,-0.7982,0.2311,0.5451,0.1103
0.12,0.035,-0.06,-9.4,24.8,-9.3,0,2018,4,24,22,14,14.971,-0.7999,0.2287,0.5443,0.1072
0.174,0.079,-0.061,-14,22.3,-11.1,0,2018,4,24,22,14,14.989,-0.8021,0.2259,0.5428,0.104
0.229,0.115,-0.083,-18.4,12.6,-12.7,0,2018,4,24,22,14,15.012,-0.8046,0.2238,0.5404,0.1016
0.281,0.145,-0.103,-21.6,-1.5,-11.8,1023,2018,4,24,22,14,15.03,-0.8069,0.2232,0.5374,0.1007
0.315,0.147,-0.113,-24,-17.2,-8.5,1023,2018,4,24,22,14,15.054,-0.8088,0.2243,0.5338,0.1017
0.33,0.121,-0.124,-26.6,-26.2,-3.2,1023,2018,4,24,22,14,15.071,-0.8105,0.227,0.5297,0.1043
0.301,0.105,-0.131,-28.2,-30.1,4.8,1023,2018,4,24,22,14,15.095,-0.8118,0.2302,0.5254,0.1084
0.22,0.084,-0.14,-28.7,-31.1,16.1,1023,2018,4,24,22,14,15.131,-0.8127,0.233,0.5216,0.114
0.073,0.1,-0.158,-26,-35.8,30.9,1023,2018,4,24,22,14,15.155,-0.8129,0.2349,0.5186,0.1216
-0.17,0.082,-0.163,-18.7,-46.9,50.7,1023,2018,4,24,22,14,15.159,-0.8123,0.2366,0.5162,0.1321
-0.36,0.049,-0.116,-11.1,-60.9,68.8,1023,2018,4,24,22,14,15.174,-0.81,0.2384,0.5153,0.1462
-0.322,0.048,-0.105,0,-83,76,1023,2018,4,24,22,14,15.212,-0.8055,0.2417,0.5156,0.1633
-0.286,-0.012,-0.101,19.1,-98,72.2,1023,2018,4,24,22,14,15.234,-0.7985,0.2482,0.5174,0.1817
-0.349,-0.033,-0.022,41.8,-98.5,63.3,1023,2018,4,24,22,14,15.238,-0.7883,0.2571,0.5222,0.1988
-0.419,-0.066,0.1,59.2,-75.7,53.7,0,2018,4,24,22,14,15.257,-0.7771,0.2658,0.5292,0.2126
-0.426,-0.132,0.184,68.8,-28.5,46.9,0,2018,4,24,22,14,15.28,-0.7668,0.2708,0.5382,0.2212
-0.353,-0.182,0.227,68.1,38.1,43.3,0,2018,4,24,22,14,15.296,-0.7592,0.2686,0.5491,0.223
-0.224,-0.157,0.186,57.8,100.1,41.9,0,2018,4,24,22,14,15.313,-0.7555,0.2578,0.5612,0.2184
-0.057,-0.07,0.099,46.9,131.4,38.8,0,2018,4,24,22,14,15.335,-0.7547,0.2402,0.5734,0.2092
0.044,0.039,0.056,40.1,125.6,34.9,0,2018,4,24,22,14,15.373,-0.7548,0.2206,0.5847,0.1991
0.125,0.131,0.071,35.2,90.4,32.7,0,2018,4,24,22,14,15.396,-0.7539,0.2037,0.5944,0.1912
0.167,0.145,0.118,29.6,43.6,30.3,0,2018,4,24,22,14,15.401,-0.7518,0.1928,0.602,0.1873
0.217,0.099,0.147,21.8,-0.8,27.2,0,2018,4,24,22,14,15.417,-0.7488,0.188,0.607,0.1881
0.252,0.037,0.14,14.1,-39.5,23.1,0,2018,4,24,22,14,15.458,-0.7454,0.1887,0.6094,0.1932
0.27,-0.013,0.099,7.6,-68.6,19.4,0,2018,4,24,22,14,15.46,-0.7417,0.1941,0.6095,0.2015
0.265,-0.054,0.055,3.5,-88.2,16.3,0,2018,4,24,22,14,15.473,-0.7377,0.2027,0.6079,0.2121
0.251,-0.1,0.037,1.9,-97.3,13.6,0,2018,4,24,22,14,15.509,-0.7334,0.2132,0.6052,0.2239
0.25,-0.143,0.033,0.8,-95.8,10.5,0,2018,4,24,22,14,15.532,-0.7291,0.2245,0.6019,0.2356
0.261,-0.172,0.033,1.2,-86.6,6.9,0,2018,4,24,22,14,15.537,-0.725,0.2352,0.5986,0.2463
0.27,-0.192,0.033,2.7,-71.5,3.3,0,2018,4,24,22,14,15.574,-0.7212,0.2447,0.5956,0.2551
0.276,-0.205,0.044,4.3,-51.8,0,0,2018,4,24,22,14,15.597,-0.7181,0.2525,0.5933,0.2615
0.278,-0.208,0.054,5.1,-28.7,-3.1,0,2018,4,24,22,14,15.601,-0.7159,0.2579,0.592,0.2652
0.286,-0.204,0.053,5.3,-5.3,-5.4,0,2018,4,24,22,14,15.618,-0.7149,0.2606,0.5917,0.2661
0.269,-0.19,0.059,4.6,15.1,-6.8,0,2018,4,24,22,14,15.656,-0.7149,0.2608,0.5923,0.2645
0.232,-0.153,0.069,1.4,27.8,-8.3,0,2018,4,24,22,14,15.679,-0.7159,0.2589,0.5934,0.261
0.192,-0.129,0.086,-5.3,33.2,-11.3,0,2018,4,24,22,14,15.683,-0.718,0.2559,0.5941,0.2567
0.116,-0.064,0.043,-11.3,24,-15.7,1023,2018,4,24,22,14,15.697,-0.721,0.2532,0.5935,0.2522
-0.107,-0.016,0.022,-15.5,4.3,-18.2,1023,2018,4,24,22,14,15.715,-0.7241,0.2528,0.5913,0.2489
-0.449,0.034,-0.004,-21.4,-24.1,-20,1023,2018,4,24,22,14,15.739,-0.7262,0.2551,0.5879,0.2484
-0.794,0.105,-0.095,-26.9,-66.3,-22.7,1023,2018,4,24,22,14,15.756,-0.7272,0.2618,0.5824,0.2516
-1.009,0.09,-0.178,-28.8,-110.5,-27.8,1023,2018,4,24,22,14,15.779,-0.727,0.2745,0.5736,0.2588
-1.004,0.053,-0.183,-28,-145,-36.4,1023,2018,4,24,22,14,15.797,-0.7248,0.2928,0.5624,0.269
-0.9,0.011,-0.126,-25.4,-164.1,-51.6,1023,2018,4,24,22,14,15.82,-0.7212,0.3155,0.5492,0.2801
-0.792,0.035,-0.07,-23.9,-166.6,-69.1,1023,2018,4,24,22,14,15.838,-0.717,0.341,0.5343,0.2897
-0.599,0.054,-0.066,-21.6,-151.8,-86.4,1023,2018,4,24,22,14,15.859,-0.7132,0.3671,0.5184,0.2961
-0.416,0.048,-0.092,-17.2,-118.6,-99.6,1023,2018,4,24,22,14,15.897,-0.7108,0.3913,0.5027,0.2978
-0.294,0.033,-0.099,-14.2,-68,-106.4,0,2018,4,24,22,14,15.921,-0.711,0.411,0.4887,0.2941
-0.193,0.059,-0.104,-15.9,-8.7,-108.8,0,2018,4,24,22,14,15.926,-0.715,0.424,0.4772,0.2849
-0.085,0.158,-0.114,-20.7,40.6,-107.5,0,2018,4,24,22,14,15.943,-0.7232,0.4297,0.4677,0.2711
-0.011,0.246,-0.131,-26.8,73.1,-101.9,0,2018,4,24,22,14,15.96,-0.7344,0.4295,0.4595,0.2547
0.037,0.341,-0.144,-33.3,84.6,-93.1,0,2018,4,24,22,14,15.982,-0.747,0.4255,0.4518,0.2379
0.078,0.427,-0.152,-38.3,74.5,-81.8,0,2018,4,24,22,14,16,-0.7593,0.4202,0.4438,0.2228
0.103,0.487,-0.165,-42.7,47.7,-69.2,0,2018,4,24,22,14,16.019,-0.7698,0.4163,0.4352,0.211
0.09,0.521,-0.186,-46.5,12.6,-55,0,2018,4,24,22,14,16.042,-0.7776,0.4153,0.4257,0.2036
0.047,0.53,-0.2,-51,-22,-39.1,0,2018,4,24,22,14,16.06,-0.7824,0.4178,0.4155,0.2012
-0.009,0.526,-0.225,-56.6,-52.4,-20.8,0,2018,4,24,22,14,16.083,-0.7845,0.4233,0.4046,0.2039
-0.068,0.517,-0.265,-62.6,-78.9,-0.7,0,2018,4,24,22,14,16.101,-0.784,0.4309,0.3932,0.2115
-0.139,0.518,-0.296,-68.6,-105.5,20.5,0,2018,4,24,22,14,16.122,-0.781,0.4405,0.3815,0.2243
-0.211,0.499,-0.317,-74,-130.5,41.9,0,2018,4,24,22,14,16.14,-0.7751,0.4517,0.3694,0.2419
-0.271,0.475,-0.336,-79.4,-152,61.6,0,2018,4,24,22,14,16.163,-0.7664,0.464,0.357,0.2642
-0.304,0.457,-0.344,-83.4,-171.8,78.4,0,2018,4,24,22,14,16.18,-0.7546,0.4774,0.344,0.2902
-0.324,0.419,-0.351,-85.3,-187.6,92.2,0,2018,4,24,22,14,16.198,-0.7397,0.4914,0.3306,0.3192
-0.325,0.372,-0.342,-86.1,-198.7,103.2,0,2018,4,24,22,14,16.221,-0.7219,0.5056,0.3169,0.3502
-0.317,0.319,-0.327,-86.6,-201.4,113.1,0,2018,4,24,22,14,16.24,-0.7016,0.5192,0.3029,0.3823
-0.292,0.269,-0.315,-87.7,-196.2,123.2,0,2018,4,24,22,14,16.26,-0.6796,0.5311,0.2894,0.4149
-0.278,0.202,-0.311,-89.2,-183.4,134.7,0,2018,4,24,22,14,16.299,-0.6565,0.5402,0.2768,0.4477
-0.279,0.154,-0.318,-92.1,-165.8,147.4,0,2018,4,24,22,14,16.323,-0.6327,0.5458,0.2658,0.4804
-0.296,0.098,-0.34,-95.8,-147.6,159.9,0,2018,4,24,22,14,16.327,-0.6087,0.5476,0.2568,0.5132
-0.309,0.072,-0.373,-99.5,-138.9,170,1023,2018,4,24,22,14,16.344,-0.5842,0.546,0.2493,0.5461
-0.356,0.043,-0.422,-102.7,-143.7,176.4,1023,2018,4,24,22,14,16.361,-0.5581,0.5426,0.2419,0.5791
-0.408,0.035,-0.478,-105.3,-162,178.4,1023,2018,4,24,22,14,16.384,-0.5295,0.5389,0.2329,0.6122
-0.454,0.02,-0.529,-106.7,-194,175.6,1023,2018,4,24,22,14,16.402,-0.4975,0.5362,0.2205,0.6451
-0.498,-0.009,-0.587,-107.3,-236.6,167.3,1023,2018,4,24,22,14,16.426,-0.4615,0.5355,0.2026,0.6775
-0.517,-0.035,-0.664,-106.7,-285.4,153.3,1023,2018,4,24,22,14,16.442,-0.4211,0.5374,0.1776,0.7087
-0.477,-0.026,-0.73,-104.1,-337.8,134,1023,2018,4,24,22,14,16.46,-0.3764,0.5418,0.1442,0.7375
-0.389,-0.03,-0.791,-99.7,-384.7,110.1,1023,2018,4,24,22,14,16.484,-0.328,0.5481,0.1017,0.7625
-0.273,-0.044,-0.809,-93.9,-412.6,86,1023,2018,4,24,22,14,16.501,-0.2775,0.555,0.0517,0.7824
-0.145,-0.066,-0.801,-87.3,-413.3,65.1,0,2018,4,24,22,14,16.524,-0.227,0.5605,-0.0023,0.7963
-0.075,-0.107,-0.764,-80.7,-380.9,54.2,0,2018,4,24,22,14,16.543,-0.1792,0.5632,-0.0552,0.8046
-0.009,-0.114,-0.718,-73.1,-327.8,52.5,0,2018,4,24,22,14,16.564,-0.1359,0.5629,-0.1021,0.8088
0.031,-0.122,-0.69,-63.4,-259.2,60.5,0,2018,4,24,22,14,16.584,-0.0978,0.5604,-0.1394,0.8104
0.066,-0.151,-0.636,-51.6,-182.1,75.5,0,2018,4,24,22,14,16.607,-0.0652,0.5572,-0.1646,0.8111
0.067,-0.181,-0.575,-39.3,-102.6,93.8,0,2018,4,24,22,14,16.626,-0.0382,0.5547,-0.1767,0.8121
0.057,-0.175,-0.514,-26.9,-29.6,110.7,0,2018,4,24,22,14,16.648,-0.0164,0.5536,-0.1758,0.8138
0.044,-0.147,-0.458,-14.2,20.2,120.4,0,2018,4,24,22,14,16.667,0.0008,0.5541,-0.1649,0.8158
0.025,-0.159,-0.398,-2.8,51.6,122.8,0,2018,4,24,22,14,16.683,0.0147,0.5564,-0.1476,0.8175
0.035,-0.144,-0.348,7.1,64.1,119.5,0,2018,4,24,22,14,16.702,0.0262,0.5598,-0.1272,0.8183
0.032,-0.156,-0.312,16.7,62.4,113.8,0,2018,4,24,22,14,16.726,0.0363,0.5643,-0.1067,0.8177
0.036,-0.186,-0.3,25.5,54.8,106.4,0,2018,4,24,22,14,16.742,0.0458,0.5696,-0.0876,0.8158
0.033,-0.179,-0.259,34.4,40.4,98.1,0,2018,4,24,22,14,16.766,0.0551,0.5757,-0.0708,0.8126
0.011,-0.19,-0.201,42.6,18.3,90.6,0,2018,4,24,22,14,16.783,0.0651,0.5826,-0.0576,0.808
-0.02,-0.216,-0.147,48.9,-4.4,83.8,0,2018,4,24,22,14,16.805,0.0767,0.5899,-0.0482,0.8023
-0.045,-0.243,-0.076,53.7,-22.8,78,0,2018,4,24,22,14,16.842,0.0895,0.5974,-0.0423,0.7957
-0.06,-0.278,-0.005,56.6,-37,73.1,0,2018,4,24,22,14,16.865,0.1032,0.605,-0.0395,0.7884
-0.068,-0.311,0.065,57.8,-45.3,68.7,0,2018,4,24,22,14,16.869,0.1174,0.6125,-0.0386,0.7807
-0.085,-0.344,0.139,56.9,-48.9,64,0,2018,4,24,22,14,16.884,0.1313,0.6196,-0.0391,0.7727
-0.082,-0.369,0.205,54,-48.9,58.5,0,2018,4,24,22,14,16.902,0.1447,0.6263,-0.0403,0.7649
-0.071,-0.383,0.263,49,-46.6,51.4,0,2018,4,24,22,14,16.925,0.1568,0.6323,-0.042,0.7574
-0.046,-0.377,0.303,42.6,-44.9,43.2,0,2018,4,24,22,14,16.944,0.1676,0.6374,-0.0441,0.7507
-0.023,-0.363,0.317,36.3,-45.3,34.7,0,2018,4,24,22,14,16.966,0.1772,0.6415,-0.0468,0.7448
-0.003,-0.341,0.327,30.1,-49.4,25.2,0,2018,4,24,22,14,17.003,0.186,0.6446,-0.0507,0.7397
0.007,-0.319,0.322,24.5,-57.8,15.5,0,2018,4,24,22,14,17.026,0.1941,0.6465,-0.0563,0.7355
0.014,-0.31,0.311,19.5,-68,5.8,1023,2018,4,24,22,14,17.031,0.2021,0.6473,-0.0641,0.732
0.016,-0.315,0.298,14.4,-75.9,-3.9,1023,2018,4,24,22,14,17.046,0.2099,0.6469,-0.074,0.7292
0.014,-0.316,0.286,8.3,-79.3,-13.6,1023,2018,4,24,22,14,17.069,0.2172,0.6454,-0.0854,0.7272
0.017,-0.312,0.274,2.7,-79.1,-22.8,1023,2018,4,24,22,14,17.088,0.2234,0.6428,-0.0979,0.726
0.026,-0.291,0.261,-1.9,-76.6,-30.8,1023,2018,4,24,22,14,17.108,0.2283,0.6393,-0.1109,0.7257
0.038,-0.267,0.244,-5.2,-74.7,-38.2,1023,2018,4,24,22,14,17.146,0.2321,0.6352,-0.1243,0.726
0.052,-0.246,0.21,-7.8,-73.7,-44.3,1023,2018,4,24,22,14,17.146,0.235,0.6304,-0.1381,0.7267
0.073,-0.227,0.185,-8.9,-72.3,-48.6,1023,2018,4,24,22,14,17.168,0.2371,0.6252,-0.1523,0.7277
0.083,-0.205,0.158,-9,-68.4,-51.3,1023,2018,4,24,22,14,17.188,0.2383,0.6198,-0.1664,0.7288
0.093,-0.183,0.129,-8.1,-63.4,-52.5,1023,2018,4,24,22,14,17.223,0.2389,0.6144,-0.1801,0.7299
0.088,-0.163,0.104,-6.2,-57.7,-51.5,0,2018,4,24,22,14,17.246,0.2387,0.6093,-0.1932,0.7309
0.068,-0.141,0.082,-3,-50.9,-48.3,0,2018,4,24,22,14,17.248,0.2381,0.6048,-0.2053,0.7316
0.038,-0.134,0.081,0.5,-43.8,-42.9,0,2018,4,24,22,14,17.267,0.237,0.6011,-0.2162,0.7319
0.007,-0.131,0.101,3.9,-38.3,-37.2,0,2018,4,24,22,14,17.306,0.236,0.5981,-0.2257,0.7317
-0.007,-0.137,0.111,6.6,-32.8,-31.9,0,2018,4,24,22,14,17.329,0.2351,0.596,-0.2341,0.7311
-0.013,-0.14,0.116,8.8,-26.6,-28,0,2018,4,24,22,14,17.334,0.2339,0.5946,-0.2413,0.7303
-0.016,-0.158,0.108,11.3,-20,-26.6,0,2018,4,24,22,14,17.353,0.2323,0.5938,-0.2475,0.7293
-0.035,-0.197,0.102,13.7,-10.1,-28.2,0,2018,4,24,22,14,17.369,0.23,0.5936,-0.2528,0.7285
-0.089,-0.232,0.113,14.9,5.1,-32,0,2018,4,24,22,14,17.388,0.2257,0.594,-0.2568,0.7281
-0.168,-0.248,0.098,15.1,21.7,-37.2,0,2018,4,24,22,14,17.406,0.2193,0.5949,-0.2592,0.7285
-0.235,-0.241,0.108,13.8,38.5,-41.9,0,2018,4,24,22,14,17.429,0.2105,0.596,-0.26,0.7299
-0.246,-0.23,0.141,9.5,53.1,-47.4,0,2018,4,24,22,14,17.449,0.1996,0.5971,-0.259,0.7324
-0.156,-0.184,0.169,2.7,57.3,-56,0,2018,4,24,22,14,17.471,0.1872,0.5974,-0.2572,0.7361
-0.029,-0.138,0.154,-4.1,50.7,-67.3,0,2018,4,24,22,14,17.49,0.1739,0.5961,-0.2564,0.7406
0.036,-0.094,0.079,-8,36.9,-78.8,0,2018,4,24,22,14,17.508,0.1603,0.5929,-0.2582,0.7456
-0.017,-0.097,0.004,-9.7,27.2,-85.9,0,2018,4,24,22,14,17.531,0.1462,0.5882,-0.2629,0.7506
-0.1,-0.146,-0.007,-14.1,28.6,-88.8,0,2018,4,24,22,14,17.568,0.1319,0.583,-0.2688,0.7551
-0.151,-0.166,-0.006,-21.6,39.6,-88.6,0,2018,4,24,22,14,17.591,0.1169,0.5771,-0.2737,0.7604
-0.143,-0.128,-0.023,-30.2,47.2,-88.5,0,2018,4,24,22,14,17.596,0.1013,0.5702,-0.2769,0.7667
-0.111,-0.075,-0.08,-35.3,40.4,-90,0,2018,4,24,22,14,17.609,0.0861,0.5625,-0.2797,0.7732
-0.108,-0.023,-0.137,-36.7,22.3,-93.7,0,2018,4,24,22,14,17.627,0.0723,0.5542,-0.2844,0.7789
-0.115,0.033,-0.168,-35.3,1,-97.3,0,2018,4,24,22,14,17.65,0.06,0.5446,-0.2916,0.784
-0.115,0.068,-0.165,-33.3,-16.7,-99.9,1023,2018,4,24,22,14,17.668,0.049,0.5347,-0.3018,0.7877
-0.094,0.075,-0.168,-32.2,-28.2,-101.2,1023,2018,4,24,22,14,17.691,0.0391,0.5246,-0.3141,0.7902
-0.075,0.1,-0.173,-30.8,-31.6,-99.7,1023,2018,4,24,22,14,17.709,0.0297,0.5144,-0.3273,0.792
-0.038,0.144,-0.183,-29.4,-30.6,-95.3,1023,2018,4,24,22,14,17.732,0.0207,0.5044,-0.3402,0.7933
-0.005,0.186,-0.204,-26.2,-27.7,-88.9,1023,2018,4,24,22,14,17.751,0.0122,0.4949,-0.3522,0.7942
0.029,0.226,-0.203,-21.2,-22.5,-79.9,1023,2018,4,24,22,14,17.773,0.0041,0.4863,-0.3629,0.7948
0.053,0.265,-0.201,-14.8,-16.6,-68.6,1023,2018,4,24,22,14,17.792,-0.0033,0.479,-0.3718,0.7951
0.082,0.276,-0.165,-7.5,-6.2,-55.7,1023,2018,4,24,22,14,17.814,-0.0102,0.4735,-0.3786,0.7951
0.087,0.277,-0.134,-1.3,7.2,-41.4,1023,2018,4,24,22,14,17.832,-0.0167,0.4697,-0.3825,0.7954
0.079,0.278,-0.102,3.9,22.1,-26.5,1023,2018,4,24,22,14,17.855,-0.0227,0.4676,-0.3831,0.7962
0.065,0.293,-0.081,8,33.3,-11,0,2018,4,24,22,14,17.871,-0.028,0.4671,-0.3806,0.7975
0.044,0.315,-0.081,11.5,39.1,3.9,0,2018,4,24,22,14,17.889,-0.0321,0.4681,-0.3757,0.7991
0.003,0.315,-0.089,14.6,39.5,18.9,0,2018,4,24,22,14,17.91,-0.0346,0.4704,-0.3691,0.8007
-0.064,0.292,-0.092,16.3,38.9,34.9,0,2018,4,24,22,14,17.93,-0.035,0.4741,-0.3613,0.802
-0.131,0.264,-0.095,17.4,39.2,51.3,0,2018,4,24,22,14,17.953,-0.0332,0.4789,-0.3521,0.8033
-0.2,0.235,-0.094,17.4,40.3,67.4,0,2018,4,24,22,14,17.971,-0.0291,0.4848,-0.3414,0.8046
-0.258,0.205,-0.075,16.8,42.1,82.5,0,2018,4,24,22,14,17.993,-0.0231,0.4914,-0.3291,0.8059
-0.304,0.201,-0.085,17.2,41.8,96.4,0,2018,4,24,22,14,18.032,-0.015,0.4987,-0.3153,0.8071
-0.351,0.198,-0.118,20.4,37.6,110,0,2018,4,24,22,14,18.032,-0.0049,0.5068,-0.3006,0.8078
-0.433,0.199,-0.133,25.7,27.1,123.6,0,2018,4,24,22,14,18.055,0.0074,0.5161,-0.2855,0.8074
-0.506,0.2,-0.139,33.5,10.6,138.9,0,2018,4,24,22,14,18.091,0.0228,0.5266,-0.271,0.8053
-0.581,0.174,-0.156,43.2,-10.8,155.3,0,2018,4,24,22,14,18.091,0.0417,0.5388,-0.2575,0.8009
-0.669,0.108,-0.167,53,-28.4,171.1,0,2018,4,24,22,14,18.112,0.0643,0.5526,-0.2452,0.7939
-0.671,0.052,-0.135,60.7,-42.3,183.5,0,2018,4,24,22,14,18.146,0.0901,0.5674,-0.2336,0.7844
-0.568,-0.031,-0.036,63.2,-47,188.8,0,2018,4,24,22,14,18.166,0.1179,0.5826,-0.222,0.7728
-0.384,-0.126,0.054,58.5,-41.1,184.2,0,2018,4,24,22,14,18.171,0.1455,0.5972,-0.2102,0.7601
-0.178,-0.193,0.109,47.9,-24.2,166.9,0,2018,4,24,22,14,18.206,0.1699,0.6092,-0.1979,0.7487
-0.029,-0.193,0.103,37.7,-10.4,140.8,0,2018,4,24,22,14,18.228,0.1899,0.6194,-0.185,0.7388
0.011,-0.188,0.077,31.2,-0.2,114.1,0,2018,4,24,22,14,18.235,0.2054,0.6276,-0.1731,0.7306
-0.009,-0.16,0.07,25.2,0.7,87.8,1023,2018,4,24,22,14,18.271,0.2166,0.6342,-0.1632,0.7239
-0.023,-0.142,0.09,18.8,-11.7,65.3,1023,2018,4,24,22,14,18.294,0.2257,0.639,-0.1564,0.7184
0.004,-0.139,0.102,11.8,-33.6,45.2,1023,2018,4,24,22,14,18.299,0.2346,0.6415,-0.1538,0.7139
0.066,-0.139,0.103,4.6,-59.8,27.5,1023,2018,4,24,22,14,18.315,0.2442,0.6415,-0.156,0.7102
0.108,-0.165,0.104,-2.3,-82.2,12.7,1023,2018,4,24,22,14,18.337,0.2546,0.639,-0.1627,0.7073
